accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.699979,-0.965136,16.283577,8.659389,-26.58684,-5.102168,-0.713079,-6.271823,25.528446,26.886839,-21.222473,-30.587755,90.0,90.0,0.0,90.0,90.0,grip_hand
-11.643294,-1.951547,16.482296,38.521988,-28.52577,-12.247206,-0.983624,-5.238725,24.470211,34.978443,-33.17667,-66.832031,90.0,90.0,0.0,90.0,90.0,grip_hand
-11.791735,-1.001049,16.688198,-11.157405,3.978046,-6.201405,-0.264166,-3.135419,23.44669,-9.067359,-21.695755,-70.358749,90.0,90.0,0.0,90.0,90.0,grip_hand
-10.680825,-1.329055,17.131124,-38.531448,7.840642,-28.537283,-1.601328,-1.920362,24.264309,-23.097895,-56.764458,-196.572495,90.0,90.0,90.0,90.0,90.0,grip_hand
-10.867573,-0.912464,18.014585,-16.546717,-17.945618,-15.651787,0.798859,0.892826,21.65822,1.10058,-60.901863,-323.900726,90.0,90.0,90.0,90.0,90.0,grip_hand
-10.893909,-2.595588,16.877338,-10.012366,-29.991419,-17.14797,-0.191144,-5.412304,24.294235,40.337219,-157.222473,-450.694611,0.0,0.0,0.0,90.0,90.0,grip_hand
-11.047138,-1.199768,18.129507,-51.72229,7.352092,-21.712854,-1.074604,3.512082,20.505413,88.947906,-169.802628,-267.27478,0.0,0.0,0.0,90.0,90.0,grip_hand
-10.527596,-2.365744,17.1,6.231909,-31.823481,5.12684,0.11292,0.575594,23.303036,76.001343,-254.764465,-468.160278,0.0,0.0,0.0,0.0,0.0,grip_hand
-11.245857,-2.614741,16.26203,-45.462746,-14.052488,-0.476214,0.980818,1.607494,20.981857,16.99371,-316.031647,-429.915985,0.0,0.0,90.0,0.0,0.0,grip_hand
-10.982494,-1.369756,18.129507,-76.623055,-36.35783,2.363481,-1.366696,-6.399913,25.764275,-74.197128,-232.138504,-297.351105,90.0,0.0,0.0,0.0,0.0,grip_hand
-12.000031,-1.659455,18.110353,-34.058167,-3.533404,-7.560184,-4.43726,-1.433141,23.183327,-16.716213,-132.581253,-118.541954,90.0,0.0,0.0,0.0,0.0,grip_hand
-10.891515,-1.922817,16.29076,-13.203206,13.565832,3.783328,-5.327903,-2.477013,23.542458,-3.357435,-79.466751,-67.137375,90.0,0.0,0.0,0.0,0.0,grip_hand
-11.408663,-1.290748,16.896492,-30.241375,-4.968519,-2.247206,-5.037007,1.848112,21.877289,-5.372703,-26.062168,-21.091572,90.0,0.0,90.0,0.0,0.0,grip_hand
-11.454152,-1.204556,17.33942,2.109771,-2.006687,7.523786,-5.141155,0.328991,22.739202,-10.059725,-32.718658,-17.10684,90.0,0.0,0.0,0.0,0.0,grip_hand
-10.80293,-1.38891,15.881351,30.628855,-7.380733,3.844397,-4.70541,0.937119,23.031296,-6.105527,-4.489649,-2.801496,90.0,0.0,90.0,0.0,0.0,grip_hand
-11.485277,-1.640301,17.107183,-8.210839,-9.884549,-0.796825,-5.26326,-0.251603,23.089952,-9.3269,-1.283542,-5.274778,90.0,0.0,0.0,0.0,0.0,grip_hand
-11.087839,-1.518197,17.516592,4.583054,-8.144092,-6.537282,-5.104045,0.569608,23.158188,-3.326901,17.006535,8.007665,90.0,0.0,90.0,0.0,0.0,grip_hand
-11.454152,-1.870144,17.483072,1.78916,-6.678442,-4.76629,-5.762451,-0.680165,22.462671,-1.49484,12.899665,1.625985,90.0,0.0,0.0,0.0,0.0,grip_hand
-11.339231,-1.714521,17.686579,2.903664,11.016214,-0.308275,-5.675062,0.241603,22.302261,14.749434,15.78516,15.412245,90.0,0.0,0.0,0.0,0.0,grip_hand
-10.601817,-1.855779,17.241259,7.68229,4.039115,1.386382,-5.476344,0.321808,22.854124,6.612031,4.823328,5.091634,90.0,0.0,0.0,0.0,0.0,grip_hand
-11.70315,-1.609177,17.56208,-8.760458,-6.831114,-1.422779,-5.427262,0.856913,22.084389,-2.166595,9.739359,4.007664,90.0,0.0,0.0,0.0,0.0,grip_hand
