accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-14.007631,-0.518966,21.561243,-31.568306,-93.984756,34.843452,-3.891689,9.061598,21.040403,99.310532,13.781191,-17.002716,0.0,90.0,90.0,90.0,90.0,thumb_up
-14.515202,-1.761557,21.415195,31.927879,-1.847359,-18.942808,-2.956753,9.132227,20.605854,2.547175,-23.226442,15.256824,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.66455,-3.329759,17.258862,25.210323,38.396915,-30.545862,-1.434041,6.161023,23.460941,-48.094048,-23.13484,20.493465,0.0,0.0,90.0,90.0,90.0,thumb_up
-9.520898,-2.889226,17.996277,-1.568304,-0.076367,-18.927542,-0.842674,4.613172,23.47411,-7.513894,4.101801,20.478199,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.111489,-3.135829,17.282804,-2.178991,26.931267,-9.767236,-0.736132,4.270801,23.747047,-31.6971,-6.203543,4.233924,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.807425,-2.989782,17.981911,1.027116,13.374015,-4.912275,-0.902529,4.485082,23.726696,-13.116947,0.86516,2.600336,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.743558,-2.604316,17.972334,0.904978,7.740427,-2.973343,-0.950413,4.37854,23.638111,-9.055878,-5.806596,0.691939,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.757147,-2.649806,17.443214,3.027116,16.885466,-1.950443,-1.222154,4.451563,23.767399,-16.674198,-4.646291,-1.353863,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.262323,-2.93711,17.792768,5.744673,-1.847359,-1.339756,-0.922879,4.164258,23.681208,1.783816,-3.669191,0.722473,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.807425,-3.07358,17.565319,0.752307,0.366381,5.606809,-0.817534,4.152287,23.466927,-1.452825,1.552183,-3.521801,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.25993,-2.769516,17.66827,-5.64464,-2.122169,10.706046,-1.049772,4.348612,23.759018,1.60061,5.857526,-7.598137,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.525686,-2.496577,17.819105,-2.072121,-1.694688,12.935054,-1.213775,4.684998,23.845211,1.325801,7.353709,-9.674474,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.880028,-2.8174,17.663483,0.233223,10.854931,9.652611,-1.351441,4.72929,23.553118,-9.636031,4.636152,-9.842413,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.621454,-2.477423,17.771221,-4.148457,15.328213,7.973221,-1.365807,4.724502,23.911051,-15.788702,3.949129,-8.911115,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.360486,-2.661777,17.278015,-0.83548,6.977068,4.263298,-1.538189,4.718516,23.979286,-7.239084,6.834625,-2.956916,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.071564,-2.264339,17.364206,-4.24006,-4.076367,4.767115,-1.440027,4.482687,24.102587,1.371603,7.277373,-1.246992,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.537657,-2.434328,17.313929,1.286658,7.23661,0.339634,-1.548963,4.462337,23.926613,-8.628397,0.926228,-0.163023,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.413158,-2.391232,17.323505,-2.759144,4.076305,1.530473,-1.519035,4.383328,24.01041,-5.788703,5.491114,-0.269893,0.0,90.0,0.0,90.0,90.0,thumb_up
