accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-9.775712,-1.087044,17.86055,-9.903449,25.582962,-23.384489,-2.723014,1.922175,26.488005,20.664,64.47332,-2.719573,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.17315,-0.318506,18.375303,-29.872913,11.292886,-21.048611,-2.082566,3.424537,26.697498,19.671635,87.862633,18.01325,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.414187,-0.842836,17.008215,-41.002686,41.49136,-46.834869,-1.412189,2.943302,26.808828,59.747967,197.542007,26.822411,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.634454,-0.471735,16.852592,-63.216427,25.063877,-64.728004,-1.273325,3.429325,25.673977,64.389191,207.893158,24.257524,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.554669,-1.965717,15.109612,-66.758415,64.911209,-108.850143,-1.223047,3.078575,22.149712,132.709808,313.57254,29.845312,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.201945,-1.029584,13.943636,-88.025589,60.208916,-125.888306,-1.725829,5.359052,19.967396,137.732712,219.35881,-9.238657,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.531569,-1.532366,12.890188,-141.735519,101.857773,-197.063889,2.917725,-2.665115,22.126966,257.412109,423.969482,-10.231024,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.410306,-0.668059,10.697099,-146.178268,162.132584,-224.11731,3.161933,-0.993963,8.472835,276.587677,376.15271,21.875845,0.0,0.0,0.0,0.0,0.0,swipe_right
1.963059,1.994293,13.850263,-133.155365,154.529526,-243.53717,3.007507,1.869503,2.007293,249.961716,194.106903,-28.185223,0.0,0.0,0.0,0.0,0.0,swipe_right
0.291906,-0.933815,10.493592,-85.766045,58.972275,-193.491364,2.924907,-2.588501,10.559381,165.610565,115.099274,-117.605072,0.0,0.0,0.0,0.0,0.0,swipe_right
1.345355,-0.268228,10.388247,-52.92635,61.124947,-154.743271,1.679922,-2.868622,8.104128,132.847214,81.923698,-76.078354,0.0,0.0,0.0,0.0,0.0,swipe_right
2.456264,-0.431033,10.122491,-37.399632,51.979908,-121.521896,1.628447,-3.930451,8.835556,108.083847,84.671791,-53.406597,0.0,0.0,0.0,0.0,0.0,swipe_right
2.602311,0.507494,10.436131,-29.124825,21.81197,-99.552429,2.401774,-3.573715,7.244609,71.870102,71.068733,-49.147057,0.0,0.0,0.0,0.0,0.0,swipe_right
3.294235,-0.387938,9.195934,-16.010319,0.911206,-77.369225,1.788859,-3.714973,8.683524,44.343388,53.923695,-48.13942,0.0,0.0,0.0,0.0,0.0,swipe_right
3.088334,0.770856,10.412189,-10.60574,2.712733,-59.934105,2.501134,-4.160294,5.458535,33.854839,34.488579,-37.208122,0.0,0.0,0.0,0.0,0.0,swipe_right
3.612664,-0.794952,9.01637,6.615635,-16.218565,-35.628761,1.694288,-4.065723,8.61529,9.839573,8.458045,-38.41423,0.0,0.0,0.0,0.0,0.0,swipe_right
2.741174,0.411726,10.211076,1.730139,-21.088795,-24.987541,1.769705,-3.480341,7.498395,-1.870351,9.801557,-30.826445,0.0,0.0,0.0,0.0,0.0,swipe_right
2.925528,-0.03599,9.727448,8.26449,-7.730015,-13.766168,1.842728,-4.068118,7.783304,-1.534473,-10.290046,-22.490566,0.0,0.0,90.0,0.0,0.0,swipe_right
