accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.257098,-2.676009,15.272024,-28.324945,-69.725525,6.30803,4.414795,3.136227,26.36731,55.708305,136.29953,28.081526,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.644958,-3.585805,14.163508,-8.752427,-41.481255,6.430168,3.124321,4.125032,25.722073,37.128155,88.711754,21.821983,0.0,90.0,90.0,90.0,90.0,thumb_up
-7.761498,-3.267377,15.640731,-22.233343,-40.000336,5.697343,3.677381,3.132635,26.466669,48.990749,57.612518,16.844885,0.0,90.0,90.0,90.0,90.0,thumb_up
-7.064786,-3.042322,15.188227,9.64452,-9.756061,11.056122,4.165798,2.467047,26.598351,19.219757,17.078167,-0.391756,0.0,90.0,90.0,90.0,90.0,thumb_up
-6.629041,-3.174003,15.449195,44.28574,21.602718,12.109557,4.393247,2.566407,25.869316,0.593803,-29.975267,-20.926107,0.0,90.0,90.0,90.0,90.0,thumb_up
-2.676214,-5.965642,15.832268,57.094902,51.343174,40.24696,6.241571,0.651046,23.913254,-24.306961,-30.418015,-43.903206,0.0,90.0,90.0,90.0,90.0,thumb_up
-5.640235,-3.628901,15.595242,13.415512,-31.267511,83.895813,3.894057,1.87568,25.280342,37.464031,40.14687,-82.574959,0.0,90.0,90.0,90.0,90.0,thumb_up
-13.993605,2.033386,14.297585,40.62162,51.602715,66.82711,-3.446566,6.18644,29.364849,-30.169556,-3.334046,-79.658936,0.0,90.0,90.0,90.0,90.0,thumb_up
-12.300904,-0.308144,13.90254,29.629253,-18.931633,19.162992,-4.27496,8.565079,30.272251,36.914413,2.788091,-23.292521,0.0,90.0,90.0,0.0,90.0,thumb_up
-9.933039,-2.003238,15.67425,0.102534,-48.351482,-2.592733,-0.037223,5.589087,26.689329,53.25029,8.498014,5.547175,0.0,0.0,90.0,90.0,90.0,thumb_up
-8.26428,-2.20914,16.145908,-20.141741,-35.404919,-5.951512,1.566893,4.308188,25.474272,34.746475,10.36061,11.730381,0.0,0.0,90.0,90.0,90.0,thumb_up
-8.546797,-1.596224,16.2728,-3.302046,-6.870565,-5.050748,1.068899,4.292626,25.672991,10.044185,0.223205,5.669313,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.711996,-1.809308,16.44997,2.850626,-9.420183,-1.142351,0.951583,4.644574,25.668201,12.028917,2.910228,1.409771,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.013665,-2.036757,16.44997,0.499481,-2.855298,0.292763,0.828281,5.153341,25.531733,4.059452,2.269007,0.112061,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.267451,-2.106189,16.555317,-8.569221,-7.694993,-0.821741,1.164667,5.070742,25.741226,7.112886,7.368244,3.073893,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.432651,-2.446166,16.21534,-2.30968,-0.595756,-0.608,1.509432,5.097078,26.033318,1.631971,5.337709,0.478473,0.0,0.0,90.0,90.0,90.0,thumb_up
-9.176472,-2.795719,15.896911,0.117801,-1.847664,2.185893,1.280785,5.356849,26.315834,2.135787,5.032366,-0.941374,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.626581,-2.154073,16.191397,-10.584489,-4.412549,2.995053,1.198185,5.301783,26.113523,3.830444,10.345343,-0.742901,0.0,90.0,90.0,0.0,90.0,thumb_up
-9.640946,-2.362369,16.124359,-4.569221,9.724855,1.956885,1.042562,5.445435,26.136269,-9.28406,1.643053,-1.39939,0.0,0.0,90.0,90.0,90.0,thumb_up
-9.499688,-2.247447,15.961554,-6.080672,3.022565,3.559938,1.037774,5.633379,26.696512,-2.856579,5.047633,-1.750535,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.734321,-2.221111,16.100418,-2.080672,6.472947,0.949252,0.982707,5.48853,26.248796,-6.352762,1.017099,-0.055878,0.0,90.0,90.0,0.0,90.0,thumb_up
-9.221961,-2.35758,16.086052,-6.202809,7.953863,-1.417161,1.129951,5.33171,26.28471,-5.98635,-0.860764,2.020458,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.379978,-2.199563,16.200974,-6.355481,-4.000336,0.185893,1.088052,5.225168,26.167393,4.593803,6.620152,1.425038,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.238721,-2.221111,15.973525,-1.01197,3.663786,-1.31029,1.223325,5.143764,26.36731,-1.253526,0.269007,0.738015,0.0,0.0,90.0,90.0,90.0,thumb_up
-9.154923,-2.348003,15.968737,-3.073038,-3.298046,0.720244,1.086855,5.214394,26.154224,4.288459,2.498015,-0.376489,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.451804,-1.976902,16.2321,-7.43945,-6.840031,0.979786,0.970736,5.148553,26.126692,6.670139,5.566717,0.310534,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.312941,-2.099007,15.98789,-0.233344,1.801191,1.01032,0.971933,5.209605,26.236826,0.593803,1.55145,-1.597863,0.0,90.0,90.0,90.0,90.0,thumb_up
