accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.112628,-0.998013,9.696601,-11.586566,-3.084092,0.190657,1.21488,-0.304002,12.156079,2.132948,17.453312,7.689527,0.0,0.0,0.0,0.0,0.0,thumb_up
-0.076715,-0.938158,9.572103,-12.105651,-5.114626,-1.351328,1.202909,-0.356674,12.153685,1.888673,16.903694,7.67426,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.184454,-0.990831,9.373384,-13.311757,-7.023023,-2.587969,1.225654,-0.386601,12.171641,0.942108,19.667053,5.674259,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.177271,-0.919005,9.349442,-15.067483,-9.679512,-3.091786,1.256779,-0.416529,12.223117,-0.218197,23.025831,2.544489,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.292193,-1.060262,9.289587,-16.869009,-14.12226,-3.671938,1.301071,-0.366251,12.306913,-0.233464,25.163237,1.903267,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.399932,-0.866332,9.236915,-18.731604,-18.549742,-4.725374,1.347758,-0.393784,12.390711,-0.401403,25.117435,1.429985,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.067138,-0.236657,9.481123,-18.136185,-19.801649,-9.107053,1.353744,-0.451245,12.669636,-1.439571,15.010565,-1.806656,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.229944,-0.667613,9.311134,-12.670536,-19.236763,-18.816977,1.369306,-0.381813,12.82885,-2.41667,-15.157374,-7.012763,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.431057,-1.266164,9.064532,-4.472063,-26.885618,-20.420031,1.345364,-0.393784,12.153685,-1.638044,-26.470352,-10.860091,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.699207,-1.48643,8.980735,1.08519,-41.84745,-12.297893,1.803854,-1.557366,12.384726,51.247452,-0.317679,-16.615816,0.0,0.0,90.0,0.0,0.0,thumb_up
-1.292969,-1.357144,8.98313,4.4287,-54.122261,-2.343694,2.328184,-2.001491,13.822443,-12.752548,94.72049,42.040672,0.0,0.0,90.0,0.0,0.0,thumb_up
-1.527601,-0.799294,8.944822,9.161525,-58.22913,4.38913,2.002572,-1.625601,14.012782,-31.576977,156.079269,70.834572,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.037566,-0.535932,8.882573,14.382898,-53.542107,4.358596,2.601123,-1.645952,16.144819,-41.256367,206.170868,100.97197,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.346418,-0.492837,8.791593,19.665342,-44.045925,1.350962,4.875614,1.011612,14.254597,-42.004456,230.231949,101.231514,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.492465,-0.624518,8.992706,21.940151,-36.763481,-1.900946,6.126585,1.988446,8.506119,-11.042624,117.529648,30.9109,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.638511,-0.84239,9.363807,23.436335,-33.664246,-3.671938,5.037223,-0.046625,12.053128,45.903938,-22.653557,27.216244,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.367966,-1.189549,9.457181,26.963051,-33.068825,-4.31316,2.671752,-2.916075,18.546204,35.766537,-9.920733,24.727694,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.03996,-1.088993,9.339865,32.291298,-39.007755,-7.213923,0.58281,-3.904881,20.00906,5.58333,89.132698,76.437622,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.518801,-1.232645,9.438027,35.512672,-48.717678,-13.259725,1.31424,-0.088523,17.142004,17.674932,117.911324,95.00251,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.892296,-1.800071,9.454787,33.909618,-54.519207,-19.107054,2.644218,0.893099,15.528312,38.026077,100.995293,68.880371,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.877931,-1.994001,9.543372,26.795113,-54.290199,-23.290258,2.233613,-0.335126,15.16559,41.781803,90.445679,51.55212,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.585838,-2.422563,9.672659,17.34473,-55.90852,-27.580336,0.520561,-3.864179,17.641195,82.789436,77.331177,64.422356,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.487676,-2.305247,10.055732,9.314197,-64.88562,-31.656672,-0.810615,-3.799536,19.168695,58.270351,133.102173,140.544495,0.0,0.0,90.0,0.0,0.0,thumb_up
-2.279381,-1.795282,10.723714,6.108089,-78.259659,-34.572701,0.756391,-1.845867,17.859068,79.949738,161.36171,149.933807,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.118969,-1.768946,11.113969,4.963052,-92.519203,-40.755905,2.293468,-2.702991,16.689499,76.346687,164.247208,163.216248,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.827653,-1.876685,10.668647,2.795113,-105.557373,-48.801708,1.504579,-2.434841,16.331566,116.69783,118.674683,148.60556,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.645693,-2.59734,10.580062,-3.479696,-118.53447,-50.526897,1.390854,-6.381682,20.289183,125.49173,142.094543,180.407089,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.083056,-1.886262,10.632734,-5.662902,-135.4505,-47.962013,1.325013,-2.83587,18.905334,120.652031,193.896072,206.620834,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.023201,-1.709091,10.702166,-6.304124,-156.274933,-50.160488,1.881665,-2.85622,16.994761,151.583328,180.460953,161.353653,0.0,0.0,0.0,0.0,0.0,thumb_up
-3.174812,-1.627688,10.185019,-4.304124,-178.061188,-48.542164,2.581969,-6.068042,18.050604,185.568054,150.689957,126.055939,0.0,0.0,0.0,90.0,0.0,thumb_up
-4.204319,-1.768946,9.955175,-11.113284,-182.198593,-48.63377,1.552463,-9.503721,19.379385,169.33905,168.827362,168.529221,0.0,0.0,0.0,90.0,0.0,thumb_up
-4.5012,-1.716274,9.658294,-19.067482,-170.076462,-53.213921,-0.652597,-7.242398,19.326714,184.972641,156.109802,221.872742,0.0,0.0,0.0,90.0,0.0,thumb_up
-4.601756,-1.431364,9.847436,-20.502598,-163.17569,-56.984913,-1.032078,-5.901645,20.395723,187.430664,150.033478,232.529221,0.0,0.0,0.0,90.0,0.0,thumb_up
-5.200307,-1.057868,10.137135,-13.5713,-170.137527,-52.786442,0.566051,-5.586807,19.858227,198.163483,135.605988,198.987244,0.0,0.0,0.0,90.0,0.0,thumb_up
-5.494793,-1.067445,10.570485,-7.968246,-183.023026,-44.786442,2.492187,-7.800247,21.261229,213.033707,115.025833,159.582657,0.0,0.0,0.0,90.0,0.0,thumb_up
-6.143622,-0.593393,10.608792,-3.235421,-192.045914,-43.168121,1.413599,-5.760387,20.43882,210.881042,91.453308,117.109375,0.0,0.0,0.0,90.0,0.0,thumb_up
-6.806816,-1.4577,10.651888,-1.510231,-195.236755,-48.6185,-1.235585,-7.329786,22.330238,209.766541,62.140339,97.32312,0.0,0.0,0.0,90.0,0.0,thumb_up
-7.015111,-1.433758,10.70456,-2.426261,-192.794006,-53.97728,-2.919906,-6.73363,23.334606,204.575699,54.812092,103.888,0.0,0.0,0.0,90.0,0.0,thumb_up
-7.216224,-1.869503,11.820258,-3.617101,-196.88562,-60.984913,-3.316147,-7.70807,23.96069,215.949738,49.147972,136.04068,0.0,0.0,0.0,90.0,0.0,thumb_up
-8.545006,-1.852743,12.124322,-1.281223,-203.984848,-61.962013,-2.435081,-6.187752,23.007797,235.797073,39.346443,162.636093,0.0,0.0,0.0,90.0,0.0,thumb_up
-8.121233,-1.883868,12.526547,3.253128,-208.794006,-58.129951,-2.725976,-4.331049,22.191376,237.140579,27.270107,142.132278,0.0,0.0,0.0,90.0,0.0,thumb_up
-8.995116,-2.123288,12.739632,2.123357,-207.343628,-56.175755,-3.020463,-3.274009,21.467129,232.102417,1.834992,115.00251,0.0,0.0,0.0,90.0,0.0,thumb_up
-9.157922,-2.130471,13.062849,-3.693437,-198.870346,-54.710106,-3.264671,-2.664684,22.291931,215.384857,-7.493252,97.475792,0.0,0.0,0.0,90.0,0.0,thumb_up
-9.411707,-2.879856,13.59915,-11.586566,-190.565002,-51.824608,-4.184045,-4.632718,22.849781,206.438293,-9.737527,94.178078,0.0,0.0,0.0,90.0,0.0,thumb_up
-10.048565,-2.183143,13.967857,-17.40336,-177.52684,-47.442928,-4.012859,-1.663908,22.311085,197.751266,-3.768061,106.834572,0.0,0.0,90.0,90.0,0.0,thumb_up
-10.627962,-2.063433,14.386843,-24.120918,-163.618439,-44.31316,-3.14137,-0.84988,21.633526,178.758896,-9.752794,90.849838,0.0,0.0,0.0,90.0,0.0,thumb_up
-12.083636,-2.159201,14.90399,-30.65527,-135.648972,-38.801708,-3.632181,-0.552998,21.777178,144.178741,-8.928367,71.00251,0.0,0.0,0.0,90.0,0.0,thumb_up
-11.152292,-2.379467,14.863289,-33.907177,-101.145157,-27.900946,-3.686051,-1.322734,22.758801,107.903938,-1.645924,61.61319,0.0,0.0,0.0,90.0,0.0,thumb_up
-10.216159,-2.329189,14.853712,-38.395725,-76.458138,-27.671938,-4.367201,-2.701794,25.075191,87.476456,3.865527,84.269684,0.0,0.0,90.0,90.0,0.0,thumb_up
-10.362206,-2.240604,14.659781,-38.151451,-71.358894,-28.725374,-3.873996,-1.288018,24.680149,94.285622,7.773924,102.300217,0.0,0.0,0.0,90.0,0.0,thumb_up
-10.249678,-2.408198,15.028488,-38.349922,-78.152794,-27.671938,-3.020463,-0.679891,24.404816,102.209282,-1.081038,84.193344,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.819498,-2.487206,15.102709,-40.090382,-79.282562,-28.450565,-3.273051,-0.357871,24.092371,92.865768,-5.493252,68.407089,0.0,0.0,0.0,90.0,0.0,thumb_up
-11.233695,-2.602129,15.050035,-42.151451,-70.473404,-29.839878,-3.26946,-0.178306,23.839783,73.293251,-5.096305,58.941433,0.0,0.0,0.0,90.0,0.0,thumb_up
-10.544165,-2.994777,15.002151,-48.685802,-62.503941,-27.626137,-4.221155,-0.956421,24.361719,62.514626,1.346443,63.002506,0.0,0.0,0.0,90.0,0.0,thumb_up
-9.555359,-2.475235,15.378042,-56.685802,-63.023022,-26.160488,-3.749497,-0.543422,24.689724,67.583328,6.476214,73.949074,0.0,0.0,0.0,90.0,90.0,thumb_up
-8.942444,-2.128077,15.871247,-61.067482,-77.633705,-28.31316,-3.723161,-1.316749,25.258347,79.720734,2.323542,73.24678,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.890548,-2.329189,16.321358,-55.846107,-97.81691,-30.206289,-3.237138,-1.541804,24.816616,97.965012,-6.470351,64.300217,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.596837,-2.300459,16.438673,-46.227787,-103.374161,-27.870411,-3.268262,-1.173097,23.846966,98.606232,-10.852031,47.781128,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.145109,-2.286094,16.330935,-40.044579,-88.335999,-26.679573,-3.580706,-0.223796,22.85816,80.316154,-11.447451,40.819298,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.99188,-2.41538,16.421913,-38.380459,-66.122253,-23.641405,-3.927865,-0.136407,23.074837,57.41539,-7.050504,39.017769,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.642327,-2.561427,16.266291,-40.517864,-50.458138,-19.671938,-4.034407,0.447778,23.184969,43.400124,0.430412,43.139908,0.0,0.0,0.0,0.0,90.0,thumb_up
-10.003075,-2.475235,16.776257,-47.800304,-42.305466,-18.80171,-4.320514,0.603401,23.696131,34.285618,5.605985,50.117008,0.0,0.0,0.0,0.0,90.0,thumb_up
-10.302351,-2.302853,17.247913,-53.754505,-41.252029,-22.511633,-4.090671,0.210752,24.067232,38.7131,2.674687,57.964336,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.371782,-1.658813,17.793791,-51.861374,-42.88562,-21.274992,-3.342483,-0.343506,23.904427,43.659664,-0.149741,52.544487,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.469944,-1.867108,17.623802,-41.265953,-40.442871,-19.213923,-3.695628,-0.451245,23.775139,40.926842,-4.53142,40.849831,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.287985,-2.1185,17.212,-32.991146,-33.542107,-19.61087,-4.006874,0.068297,23.504595,37.781803,-7.096305,38.300213,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.466774,-1.919781,16.230377,-30.136185,-29.801649,-19.030718,-4.145738,0.154488,23.323833,33.400124,-8.409283,35.475784,0.0,0.0,0.0,90.0,90.0,thumb_up
-8.092503,-1.663601,15.303822,-30.823208,-30.381802,-20.389496,-4.670068,-1.102468,23.199333,28.636765,-9.187909,36.300213,0.0,0.0,0.0,90.0,90.0,thumb_up
-6.701471,-2.216662,13.824205,-27.556032,-33.389435,-21.12232,-4.915473,-3.660672,22.33383,34.43829,-13.248978,35.949066,0.0,0.0,0.0,90.0,90.0,thumb_up
-6.052642,-2.587763,12.998205,-22.426262,-31.725313,-12.358961,-4.298966,-5.741234,20.326292,31.537529,-6.485618,29.063572,0.0,0.0,0.0,90.0,90.0,thumb_up
-4.79808,-2.080193,13.019753,-13.846108,-24.366535,7.381496,-3.986523,-7.354925,19.578104,23.690199,8.293007,13.063573,0.0,0.0,0.0,0.0,90.0,thumb_up
-5.324805,-2.063433,13.292692,1.4058,-22.106993,27.870047,-3.864419,-7.888832,19.992302,18.407757,20.155603,-15.394443,0.0,0.0,0.0,90.0,90.0,thumb_up
-6.641616,-1.287712,14.786674,20.688242,-27.09936,45.213558,-4.295375,-6.220074,21.729294,22.92684,26.262472,-41.104366,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.318334,-0.950129,16.752314,34.749313,-38.015388,50.450199,-4.890334,-2.425264,23.635078,34.484093,23.117435,-61.180702,0.0,0.0,0.0,90.0,90.0,thumb_up
-12.437978,-0.36355,19.524799,40.047024,-48.87035,47.259361,-4.984905,2.245823,25.145821,45.980274,18.27774,-64.310471,0.0,0.0,0.0,90.0,90.0,thumb_up
-16.189693,-0.492837,22.826403,38.138626,-52.320732,39.732643,-4.310937,6.517079,26.401579,47.842873,12.842626,-62.844826,0.0,0.0,0.0,90.0,90.0,thumb_up
-18.16012,-1.244616,23.822392,37.283665,-40.045925,25.335695,-4.08708,9.381742,27.23955,38.621498,0.583084,-54.966961,0.0,0.0,0.0,90.0,90.0,thumb_up
-18.622202,-2.300459,22.479244,27.4058,-14.71768,9.610504,-4.06194,11.491033,26.605087,20.697832,-5.142107,-32.279938,0.0,0.0,0.0,90.0,90.0,thumb_up
-17.034845,-2.369891,21.009205,-0.517864,18.686901,-1.71774,-4.136161,10.753618,25.813803,-11.378502,2.87316,6.59029,0.0,0.0,0.0,90.0,90.0,thumb_up
-14.180957,-2.080193,19.338051,-26.701071,44.580029,-10.694839,-4.052363,7.343079,25.496571,-41.012093,10.063999,40.559753,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.561701,-1.838378,17.446632,-41.510227,56.839573,-17.595602,-4.039196,3.022742,25.3601,-54.065525,10.522015,56.636089,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.892942,-1.701908,16.129822,-44.777405,53.205986,-18.954382,-4.2439,-0.059793,24.907597,-49.027359,8.613618,56.987236,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.287209,-1.4577,15.624645,-41.601833,45.022778,-16.618504,-4.386354,-1.69623,24.259966,-39.180031,7.911328,52.117008,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.167499,-1.630082,15.260726,-34.838474,38.289955,-12.969648,-4.467758,-2.416884,24.054064,-31.378504,7.346443,42.834564,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.189047,-1.826407,15.186506,-27.357559,31.205986,-7.900947,-4.284601,-2.467163,24.00618,-24.599876,8.201405,32.391815,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.15074,-1.749792,15.272697,-20.701071,22.366289,-4.282626,-4.1613,-2.372592,24.41918,-16.676212,7.758657,23.002502,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.15074,-1.654024,15.435503,-13.693437,7.267053,-2.649038,-4.303755,-2.061346,24.920765,-1.958655,3.147969,13.903268,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.194611,-1.462488,16.010111,-7.067482,-7.572641,-4.664305,-4.246294,-1.478357,25.126667,10.300887,-3.157374,6.605557,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.680634,-1.603746,16.137003,-1.113284,-16.763481,-5.962015,-4.351639,-0.509903,25.024914,15.186383,-7.72226,0.895634,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.372559,-1.888656,16.405155,0.047021,-20.045923,-8.801709,-4.448604,0.229905,24.955481,15.20165,-10.500886,1.567389,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.741265,-1.972453,16.714006,-2.731605,-18.412336,-9.061252,-4.210381,0.671636,24.769932,13.47646,-8.561954,5.139909,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.860975,-2.070616,16.98455,-5.556032,-13.923786,-7.458199,-4.037998,0.811696,24.765142,11.30852,-5.111572,8.162809,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.810698,-2.003578,17.235943,-6.823208,-9.129893,-6.191022,-3.727949,0.794937,24.81542,7.354322,-3.035237,8.407084,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.48748,-2.080193,17.25749,-5.174353,-4.977221,-5.213923,-3.597466,0.639314,24.801056,3.980276,-3.661191,4.575023,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.295944,-2.331583,17.113838,-2.563666,-2.015389,-5.519267,-3.754285,0.512421,24.778309,2.056612,-5.554321,1.704794,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.975121,-2.468053,16.845688,-3.601834,-0.183328,-6.389496,-3.914697,0.891902,24.512554,2.697833,-5.096305,6.071206,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.781191,-2.262152,16.872025,-8.136185,-1.313099,-7.137588,-3.872798,0.817682,24.433544,3.812337,-3.23371,11.445252,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.716547,-2.247787,16.862446,-11.556032,-4.030657,-8.816977,-3.87639,0.543546,24.548466,6.087147,-3.523786,14.926167,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.795556,-2.259758,16.77865,-12.838475,-6.641344,-8.893312,-3.80217,0.323279,24.236023,8.453559,-3.34058,15.628459,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.908083,-2.310036,16.797804,-12.991147,-4.748214,-6.832244,-3.71957,0.092239,23.896046,5.751268,-1.12684,14.300214,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.762037,-2.065827,16.95582,-11.18962,1.694534,-4.664305,-3.651335,-0.159152,23.905624,-1.134228,0.55255,11.002504,0.0,0.0,0.0,0.0,90.0,thumb_up
-10.618385,-2.216662,16.603872,-7.143818,6.564763,-2.878045,-3.86801,-0.238161,24.01815,-4.294533,0.812092,7.750596,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.553741,-2.1185,16.419519,-5.586566,9.969343,-1.61087,-3.964975,0.006048,24.055262,-6.722013,2.201405,7.353649,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.237707,-2.032309,16.436279,-6.441528,10.030412,-2.557435,-4.148131,-0.144787,24.48502,-8.493006,1.926595,8.147542,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.175457,-2.132865,16.357269,-6.487329,5.007511,-4.481099,-4.108627,-0.107677,24.616701,-3.042624,-0.775695,9.628458,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.568107,-2.096952,16.601479,-7.327024,-0.427603,-7.397129,-3.993706,-0.020289,24.562832,1.140582,-3.752794,10.468153,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.869776,-2.106529,16.857658,-6.441528,-3.160428,-8.023084,-3.835689,0.086253,24.482626,4.224551,-5.661191,8.956702,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.233695,-2.013155,17.06356,-4.334658,-2.900886,-6.740641,-3.797381,0.271804,24.300667,4.117681,-5.386382,6.300214,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.221724,-2.068222,16.979763,-2.426261,0.076214,-4.587969,-3.907515,0.464537,24.293484,1.934475,-3.661191,4.147542,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.58726,-2.116106,16.680487,-2.762139,1.694534,-3.091786,-3.912303,0.542349,24.479034,0.39249,-1.630657,4.544489,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.460367,-2.336372,16.409943,-4.181986,-1.084092,-5.580336,-4.028421,0.259833,24.872881,4.28562,-3.783328,7.200977,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.503464,-2.384256,16.357269,-6.945345,-6.183329,-8.755908,-3.894346,0.2323,24.627476,8.652032,-5.386382,11.017772,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.541771,-2.377073,16.541624,-9.006413,-10.076458,-9.946748,-3.766256,-0.033457,24.46467,11.6902,-6.577221,12.48342,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.486704,-2.405804,16.596691,-9.265956,-11.939054,-10.09942,-3.59148,-0.076552,24.265951,12.39249,-6.607756,12.452886,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.158698,-2.348343,16.663729,-8.640001,-15.969588,-10.145221,-3.538807,-0.294425,24.504173,14.758903,-8.302413,9.78113,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.453185,-2.554245,16.651756,-6.014048,-24.198595,-9.671939,-3.595071,-0.422514,24.488613,24.972641,-10.958901,5.353649,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.750066,-2.666772,16.43149,-4.80794,-29.053558,-6.007816,-3.604648,-0.041836,23.928368,34.163483,-8.271878,4.865099,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.817103,-2.611705,16.73316,-7.159085,-27.618443,-2.297893,-3.693233,0.156882,23.696131,31.919209,-2.53142,5.964336,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.056524,-2.408198,16.929485,-8.70107,-20.687145,0.786077,-3.525639,0.287366,23.550085,24.529894,1.789191,6.452886,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.396501,-2.293276,16.967793,-9.265956,-10.977221,3.305161,-3.681262,0.532772,23.626699,12.117682,5.743389,5.017771,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.705353,-2.106529,16.857658,-10.10565,1.114382,5.244092,-3.765059,0.686001,23.820629,-2.813617,9.697587,4.468153,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.360587,-2.080193,16.773861,-10.70107,12.228885,7.702107,-3.962581,0.504042,24.443123,-13.760181,13.697587,5.506321,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.817103,-2.025126,16.697247,-10.472062,15.099113,7.747909,-3.988917,0.28976,25.070404,-15.882318,13.865526,6.849833,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.536982,-1.984424,16.632603,-10.090384,8.610564,3.412031,-4.063138,0.25265,25.470234,-7.470105,8.018198,8.544489,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.860199,-2.025126,16.735554,-10.349925,-1.63371,-0.572702,-4.10743,0.453763,25.202084,5.445926,2.812092,10.346016,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.135532,-1.984424,16.797804,-11.99878,-6.687145,-4.160488,-4.097854,0.714731,24.830982,9.58333,-0.180275,12.300214,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.329463,-2.008366,16.907936,-13.098017,-5.542107,-6.786442,-3.98772,0.686001,24.578394,7.720735,-2.134473,13.933802,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.324675,-2.037097,16.828928,-12.640001,-1.511573,-6.282626,-3.835689,0.458552,24.306652,3.720734,-0.943634,13.39945,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.080466,-2.130471,16.898359,-10.563665,4.534229,-4.114686,-3.733935,0.142517,24.214476,-2.401403,0.720488,10.315481,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.845834,-2.056251,16.912725,-6.533132,9.862473,-1.274992,-3.59986,-0.003529,24.117512,-7.057892,1.773924,5.658993,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.343052,-2.144836,16.702036,-2.502597,11.572396,-0.007816,-3.662109,-0.186686,24.396435,-11.409037,1.163236,0.086473,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.185034,-2.240604,16.520077,0.505037,6.90064,0.022718,-3.889558,-0.190277,24.549664,-6.126594,-1.01997,-2.570015,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.271225,-2.343554,16.41473,0.795113,0.228885,-0.557435,-4.051167,0.035975,24.504173,2.071879,-2.241343,-1.043298,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.606414,-2.393833,16.469797,-1.876643,-4.259665,-1.870412,-4.003283,0.249059,24.261162,6.49936,-1.920733,2.895634,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.762037,-2.219056,16.872025,-3.617101,-4.855084,-0.465832,-3.77703,0.159276,24.008575,6.56043,0.934229,4.071206,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.642327,-2.190326,16.840899,-2.212521,-3.374168,1.732642,-3.640561,0.02999,24.107933,3.995543,2.293008,1.109374,0.0,0.0,0.0,0.0,90.0,thumb_up
-10.426849,-2.135259,16.845688,0.00122,-3.587909,2.87768,-3.698022,0.057523,24.258768,3.674933,1.987664,-2.539481,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.446003,-2.175961,16.76189,1.359998,-6.702413,2.648672,-3.842871,0.219132,24.360523,7.155849,0.17087,-4.386809,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.58726,-2.202297,16.879206,1.069922,-10.488672,2.572336,-3.877587,0.366375,24.255177,10.819971,-0.271878,-4.508946,0.0,0.0,0.0,90.0,90.0,thumb_up
