accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-7.535291,-3.910771,17.240641,-54.626232,-31.602474,-79.83371,-6.769563,0.5965,22.372185,42.556274,191.063904,-63.43832,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.267916,-4.487773,17.049105,-69.679665,-29.938351,-29.238291,-5.933987,-0.940578,17.553854,-27.168917,305.53717,63.477711,0.0,0.0,0.0,0.0,0.0,ccw_circle
-7.492195,-2.795073,16.94376,-106.244553,15.29829,21.738808,-3.167487,2.897328,13.439419,-61.688004,192.025726,134.271591,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.507337,-2.634661,16.187193,-59.236919,67.908974,35.448734,0.05032,3.985492,14.664053,-68.054413,217.628784,205.691452,0.0,0.0,0.0,0.0,0.0,ccw_circle
-5.493036,-3.20927,13.86721,-23.526993,72.24485,45.555603,-0.193888,7.509758,14.099022,-53.688004,63.17078,148.408997,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.338124,-1.794296,14.494492,-25.053711,18.657068,67.891479,1.262983,5.34061,11.668907,-130.069687,-5.958993,94.89756,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.889632,-1.988227,13.383582,-14.977375,42.596001,94.181557,1.249815,3.39173,20.094103,-180.039139,-109.943726,129.889923,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.3158,0.317389,14.973331,-38.565163,18.672337,103.601402,3.975614,8.831356,18.155996,-103.504791,-63.745255,47.157097,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.69486,0.044451,15.325279,45.663845,9.466228,61.448734,4.136025,11.389561,17.77412,-30.604031,-186.493347,-113.713127,0.0,0.0,90.0,0.0,0.0,ccw_circle
-10.039625,0.159372,15.217541,93.54171,9.603634,36.028885,2.873084,5.775158,25.455917,16.296732,-200.890305,-132.430695,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.230386,-1.241236,14.724335,106.045525,34.916611,-42.612335,1.052294,10.583912,23.857788,76.159332,-174.844498,-160.430695,0.0,0.0,0.0,0.0,0.0,ccw_circle
-7.91118,-2.438337,15.286972,93.709648,-59.907814,-86.566536,-2.151148,4.708541,25.731251,29.976122,-60.523876,-187.331451,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.895973,-4.068788,16.017204,60.625675,-86.655907,-118.902412,-4.357405,4.66784,22.251278,26.174595,38.804367,-179.804733,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.081168,-4.087941,17.714693,0.625679,-33.34293,-99.19249,-6.327833,1.745717,20.104876,65.899788,92.437958,-105.117706,0.0,0.0,0.0,0.0,0.0,ccw_circle
-6.635071,-4.961825,16.742647,-42.580429,-39.327663,-64.597069,-6.379308,1.912114,20.826729,33.228027,185.079163,-24.339085,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.863296,-4.176527,16.646879,-96.21402,-24.503237,-8.597069,-3.117208,0.288845,17.23782,-24.924641,337.735657,104.912827,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.538461,-2.948302,16.740253,-93.832336,86.458595,44.212093,-0.344723,-0.591024,10.483777,-50.100216,186.605881,213.401367,0.0,0.0,90.0,0.0,0.0,ccw_circle
-4.683796,-2.65142,14.11142,-66.076614,126.687599,44.929649,2.048282,4.168649,14.381537,-74.298683,96.407417,217.523514,0.0,0.0,0.0,0.0,0.0,ccw_circle
-6.611129,-1.657827,13.132191,-48.076614,55.160889,90.792244,3.562614,5.541724,10.258722,-156.924637,-97.439911,116.439545,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.217638,-1.416013,12.607861,-17.206383,45.924248,81.815147,3.426145,5.680587,17.801655,-95.291054,-126.752884,60.88229,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.122646,-0.412842,12.883194,22.839418,72.596001,83.84568,5.778448,10.339703,13.569902,-52.848309,-229.104034,-6.079542,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.015749,-1.356158,12.732359,64.137131,75.92424,32.257893,4.112083,10.789814,20.733355,91.243301,-252.722351,-113.087173,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.753162,-2.146244,12.986145,64.946289,-23.159725,-37.268822,0.903853,9.883608,19.693073,38.3578,-89.974258,-138.308548,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.581556,-3.297855,13.83848,75.892853,-51.251328,-88.856613,-2.127206,4.903669,19.755323,48.128792,-24.325403,-168.400162,0.0,0.0,90.0,0.0,0.0,ccw_circle
