accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.152034,-0.779581,10.623507,1.968703,-0.914107,8.985833,-0.700338,-1.061519,9.352816,-11.520548,0.665496,10.33707,0.0,0.0,90.0,90.0,90.0,mouse_left
1.259773,-0.913656,10.278743,-2.397709,4.872153,4.848429,-0.487254,-0.703586,9.546746,-0.482381,3.99374,10.932489,0.0,0.0,90.0,90.0,90.0,mouse_left
0.994016,-0.853801,10.503798,2.823664,-0.89884,8.451482,-0.435779,-0.959766,9.303735,-10.909862,5.825801,11.924856,0.0,0.0,90.0,90.0,90.0,mouse_left
1.436944,-1.294334,10.163821,3.327482,-3.616397,10.527818,-0.65006,-0.720346,9.573082,-8.741922,3.902137,10.627146,0.0,0.0,90.0,90.0,90.0,mouse_left
1.044294,-0.899291,10.566047,2.167176,-4.456092,11.520185,-0.263396,-0.146935,9.750253,-11.688488,0.253282,8.795084,0.0,0.0,90.0,90.0,90.0,mouse_left
0.994016,-1.114769,10.305079,-1.115267,5.146962,8.253009,-0.517182,-0.39234,9.790955,-4.955663,-0.968092,12.108061,0.0,0.0,90.0,90.0,90.0,mouse_left
0.895854,-1.160259,10.372116,0.854199,2.841618,5.703391,-0.407048,-0.057152,9.692792,-2.772457,-2.32687,6.825619,0.0,0.0,0.0,90.0,90.0,mouse_left
0.809663,-1.308699,10.422395,3.006871,-5.921741,6.222475,-0.676396,-0.573102,9.562308,-8.009098,3.001374,3.833253,0.0,0.0,0.0,90.0,90.0,mouse_left
1.113726,-0.877743,10.42,-1.237404,1.879786,4.29881,-0.155657,0.263671,9.422247,-1.413678,2.604427,9.100428,0.0,0.0,0.0,90.0,90.0,mouse_left
1.068236,-1.169836,10.51098,-0.306107,2.658412,4.039268,-0.569854,-0.666476,9.513227,-2.894594,-0.418473,6.16913,0.0,0.0,90.0,90.0,90.0,mouse_left
0.881489,-0.896897,10.520556,-3.115267,0.444672,7.48965,-0.383106,-0.379172,10.236277,-3.505281,2.634962,11.222566,0.0,0.0,0.0,90.0,90.0,mouse_left
1.049083,-1.114769,10.278743,-1.985496,-0.104947,4.756826,-0.353179,-0.544372,9.422247,-0.436579,5.88687,7.772184,0.0,0.0,0.0,90.0,90.0,mouse_left
0.845576,-1.004636,10.434365,-1.31374,-0.181282,5.779727,-0.197556,0.062558,9.70596,-5.505281,1.001374,8.153864,0.0,0.0,90.0,90.0,90.0,mouse_left
0.804874,-1.040549,10.522951,-3.329007,-1.692733,5.886597,-0.203541,0.252897,9.571885,-6.207572,5.566259,9.756916,0.0,0.0,0.0,90.0,90.0,mouse_left
0.661222,-1.019001,10.285925,-1.405343,0.841618,3.9782,-0.164037,0.055376,9.611389,-4.467113,2.10061,7.527909,0.0,0.0,0.0,90.0,90.0,mouse_left
