accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-11.203955,-0.890967,17.788303,-134.500366,-129.606232,-18.66049,4.695407,0.129362,35.038643,-43.26635,229.86055,175.890381,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.228739,-1.539796,18.535294,-264.836273,-127.881035,-76.843697,11.797806,0.43941,28.605423,51.222202,501.005585,286.058319,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.480906,-0.586904,18.453892,-318.805725,-129.270355,-122.858963,20.230185,2.129717,23.799063,123.970291,501.005585,344.730072,0.0,0.0,90.0,0.0,0.0,swipe_left
-12.19276,0.708359,18.674158,-443.233215,-118.491722,-80.049797,13.898718,4.397026,12.171622,101.283264,501.005585,311.340759,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.552732,3.473662,18.681341,-419.706482,-3.957374,-95.225372,10.830549,7.248521,14.203102,149.390137,433.036102,238.577408,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.251062,4.237412,14.27601,-237.660675,-11.346687,-92.858963,5.818288,6.13402,12.342808,87.298531,260.364349,120.195724,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.705185,3.39226,13.042995,-135.034714,-29.178749,-49.13377,3.907715,7.327529,11.993254,41.466476,183.891083,77.035423,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.069103,2.580625,12.628799,-57.034721,-24.247452,-9.774992,1.719415,6.609268,13.135288,-1.235816,84.2117,36.317867,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.942211,1.452956,13.301569,-18.439301,1.599878,12.53035,0.202688,5.537864,16.875031,-9.815969,22.410168,28.882751,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.3181,1.026788,14.364595,-7.798079,8.958656,21.843327,-0.577822,5.474417,18.176279,-9.128946,7.097191,28.592674,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.004459,0.938203,14.723725,12.354592,21.645678,29.721189,-0.908222,5.327173,18.743706,-6.533526,-15.711969,26.882751,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.523226,1.038759,14.999059,33.88131,41.233463,36.621956,-0.813651,5.487585,18.301975,-1.220549,-56.414261,17.814049,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.200008,0.270221,14.608804,55.240086,31.844152,33.171574,-1.055465,5.665953,19.157902,-11.15948,-57.43716,6.424736,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.140153,0.196,14.68063,53.652302,27.660946,33.721191,-1.369106,5.507936,19.174662,-13.602228,-67.727234,-2.521829,0.0,0.0,90.0,0.0,0.0,swipe_left
-8.77384,-0.515078,13.778015,47.560699,3.615145,21.354778,-1.279323,5.650391,20.429224,-19.296885,-35.070751,-9.208853,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.291763,0.16727,14.68063,19.056881,0.164763,21.721189,-1.877873,5.256545,18.161915,-17.022076,-30.872274,-7.6516,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.946999,-0.400156,14.769215,35.621765,31.706747,21.950197,-1.894633,4.980014,20.275995,-2.029709,-57.345558,-0.094348,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.890314,-0.376214,14.290375,35.728638,30.531174,11.079969,-1.741404,6.677504,18.870598,7.985558,-23.208153,13.325499,0.0,0.0,90.0,0.0,0.0,swipe_left
-12.099386,1.237478,15.769992,19.255356,77.676216,12.423481,-1.892239,6.610466,14.400623,45.268002,-87.681435,3.523973,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.234303,0.547948,15.063702,96.568336,196.347961,62.026535,-1.225454,0.915857,12.176411,84.138229,-218.521133,33.020157,0.0,0.0,90.0,0.0,0.0,swipe_left
-6.384427,-1.022648,13.038208,133.392761,333.996826,117.125771,2.301206,1.43061,8.413922,143.817627,-321.78833,160.882751,0.0,0.0,90.0,0.0,0.0,swipe_left
-1.928818,-0.754498,14.357412,73.575966,393.93576,151.568512,5.671044,4.710667,11.161269,205.985565,-436.887543,103.340767,0.0,0.0,90.0,0.0,0.0,swipe_left
3.355186,-2.47114,10.902579,87.621773,291.630402,145.370041,2.311979,4.665176,15.913759,148.214569,-323.971527,96.424736,0.0,0.0,90.0,0.0,0.0,swipe_left
0.134984,-0.958005,10.043061,-4.301897,60.2869,128.240265,-1.364317,3.591377,11.14451,-14.426657,-135.559296,79.661377,0.0,0.0,90.0,0.0,0.0,swipe_left
-3.935158,-1.324318,9.619287,11.026348,57.951023,114.515083,-2.466847,2.163236,11.573071,-5.327419,-99.986778,88.40947,0.0,0.0,90.0,0.0,0.0,swipe_left
-1.299142,-1.39375,8.86272,-9.782812,79.172401,93.644859,-2.29207,5.255347,11.618561,21.75655,-69.437157,95.539238,0.0,0.0,90.0,0.0,0.0,swipe_left
-2.376533,-1.113628,8.74301,-9.508003,9.019725,74.423485,-2.326786,5.041066,11.195985,-26.869404,-28.246321,70.68428,0.0,0.0,90.0,0.0,0.0,swipe_left
-2.829037,-0.804776,9.126082,-8.347698,-8.52226,53.202106,-2.579375,6.037054,10.131762,-24.167114,0.99032,51.05069,0.0,0.0,90.0,0.0,0.0,swipe_left
-3.250417,-0.747315,10.028696,-6.179759,3.248733,33.766991,-3.158772,3.295693,10.454979,-14.45719,-14.795938,29.233896,0.0,0.0,90.0,0.0,0.0,swipe_left
