accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
4.853539,-2.631395,14.630623,23.145802,97.536942,161.54892,2.10375,-10.175913,16.094875,-166.993622,12.272549,-81.958992,90.0,90.0,0.0,0.0,0.0,curl_wave
3.347586,-3.325714,15.523659,19.1,84.147629,183.151978,1.498017,-7.59616,16.218176,-170.260788,23.203846,-99.546776,90.0,90.0,0.0,0.0,0.0,curl_wave
2.184004,-3.423876,16.404726,6.932061,83.353745,180.083267,1.547098,-5.206747,16.434851,-168.505066,28.272549,-94.661285,90.0,0.0,0.0,0.0,0.0,curl_wave
1.16168,-4.01285,16.153334,-7.373282,89.033127,165.029831,1.93855,-4.294556,16.078115,-165.024155,35.020641,-67.424637,90.0,90.0,0.0,0.0,0.0,curl_wave
0.127385,-4.53718,16.438244,-15.129007,89.506409,167.625259,2.684344,-3.945003,16.323521,-167.924911,38.669495,-68.035324,90.0,90.0,0.0,0.0,0.0,curl_wave
-1.847831,-4.137348,17.249878,-20.182442,76.666718,169.47258,2.358732,-2.176884,16.179869,-162.703537,46.42522,-78.081131,90.0,90.0,0.0,0.0,0.0,curl_wave
-3.1407,-4.810119,17.070314,-23.999237,74.620911,174.220673,1.557872,-0.123857,16.780813,-164.276062,52.48629,-77.836853,90.0,0.0,0.0,0.0,0.0,curl_wave
-5.549267,-4.245087,17.42226,-37.419083,58.651451,164.495483,1.051498,2.793478,17.828276,-149.436356,62.684761,-74.249069,90.0,0.0,0.0,0.0,0.0,curl_wave
-7.347313,-4.577881,16.318535,-54.640457,56.05603,134.342819,1.732648,4.947062,19.026575,-127.909653,74.532097,-39.668915,90.0,90.0,0.0,0.0,0.0,curl_wave
-8.697642,-4.709562,14.554008,-57.922897,42.223969,101.457314,3.911372,5.96819,21.110727,-95.573776,72.348885,-21.592579,90.0,90.0,0.0,0.0,0.0,curl_wave
-9.499701,-4.850821,13.79744,-41.510689,23.521681,68.922966,5.422113,6.454213,22.268324,-59.253159,52.990105,-10.844489,90.0,90.0,0.0,0.0,0.0,curl_wave
-9.851648,-5.554716,13.893208,-26.609924,12.193436,34.907692,5.140794,7.52442,21.448309,-27.818047,39.142776,-0.875023,90.0,90.0,0.0,0.0,0.0,curl_wave
-8.79341,-5.736675,14.067986,-18.335114,10.361375,5.564183,5.412536,6.251902,20.610338,-5.802779,18.135143,14.163145,90.0,90.0,0.0,0.0,0.0,curl_wave
-7.65377,-5.454159,13.945881,-10.701527,8.1171,-14.267878,5.515487,4.77468,19.847786,9.952947,14.013006,23.842533,90.0,90.0,0.0,0.0,0.0,curl_wave
-6.487794,-5.197979,13.675336,-4.609923,2.81939,-22.84803,5.58013,3.081979,19.817858,19.281191,3.371785,25.002838,90.0,90.0,0.0,0.0,0.0,curl_wave
-5.970647,-4.968136,14.034466,2.794657,-9.959236,-23.764061,5.248534,2.344565,19.380917,27.952946,0.333618,18.19368,90.0,90.0,0.0,0.0,0.0,curl_wave
-5.781505,-4.75984,14.192484,5.756489,-3.470686,-24.634289,4.314795,2.198519,18.911654,26.166687,-1.422108,23.949406,90.0,90.0,0.0,0.0,0.0,curl_wave
-5.738409,-4.482113,14.491758,7.145802,-4.524121,-25.061771,4.466827,1.948325,19.021786,26.090351,-5.68165,16.117344,90.0,90.0,0.0,0.0,0.0,curl_wave
-5.170983,-4.762235,14.589921,7.161069,-1.027938,-25.901466,4.065798,1.938748,18.457951,24.792641,-2.536612,22.728031,90.0,90.0,90.0,0.0,0.0,curl_wave
-5.604334,-4.484508,15.190866,2.168703,-2.142442,-24.069405,3.791662,2.308652,18.478302,23.968214,1.448121,17.201313,90.0,90.0,0.0,0.0,0.0,curl_wave
-6.286681,-4.340856,15.087915,-5.571755,-14.249311,-32.466351,3.169169,3.583565,18.978691,38.823177,9.93667,23.903603,90.0,90.0,0.0,0.0,0.0,curl_wave
-6.562015,-4.266635,15.04003,-12.609923,-4.676793,-53.962536,3.081781,3.870869,19.305498,45.326992,5.29545,44.85017,90.0,90.0,90.0,0.0,0.0,curl_wave
