accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-3.078834,-2.554857,9.318763,-10.988338,52.122715,-71.483902,1.875181,-4.38401,15.778941,85.279114,79.368362,199.440826,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.248822,-2.540492,9.74493,-20.850933,45.191418,-79.65184,11.41368,4.452989,8.321003,48.668427,88.29966,215.715637,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.478665,-2.533309,10.14955,-28.148643,36.748672,-85.08696,6.297272,10.692278,7.11672,120.485222,-59.120182,62.753799,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.715691,-2.753576,10.456009,-22.560856,31.374626,-86.796883,7.116088,-0.194157,15.278553,127.248573,-108.234688,-65.047722,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.818642,-2.473454,10.379394,-6.97307,27.160885,-87.041153,-0.155102,-11.413385,24.61953,213.263855,-47.257587,12.738535,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.900045,-2.779912,9.974774,7.02693,23.145618,-88.76635,-3.372909,-5.825319,22.407288,13.065374,186.3302,128.921753,0.0,0.0,0.0,0.0,0.0,curl_wave
-4.012572,-2.052075,9.929284,12.477312,25.863174,-91.606041,9.455223,-1.379287,10.108274,105.843994,155.032486,120.78434,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.837796,-1.561264,9.867035,10.782655,33.756306,-93.926651,4.180797,-3.845314,10.862448,129.798203,81.307297,151.975189,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.943141,-1.970672,9.869429,5.790289,42.550198,-95.865585,4.589008,-4.296621,11.709995,92.011932,44.467606,190.708008,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.574433,-1.874904,10.175887,3.988762,53.557831,-94.064056,0.303388,1.828944,12.002089,86.454681,2.711878,141.990448,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.375715,-2.492608,10.116032,8.523113,65.710503,-87.941917,7.887021,-8.724697,13.356009,132.40889,-49.730869,20.417925,0.0,0.0,0.0,0.0,0.0,curl_wave
-2.724492,-2.291495,10.116032,15.591816,76.031113,-81.468636,2.978908,-15.645137,18.334751,55.614994,17.765312,206.326324,0.0,0.0,0.0,0.0,0.0,curl_wave
-2.123547,-2.114324,10.060966,26.599449,80.840271,-76.04879,-3.183767,6.585025,12.969345,80.363083,30.085922,232.311066,0.0,0.0,0.0,0.0,0.0,curl_wave
-2.020597,-1.240441,9.914919,39.607082,85.618896,-74.613678,5.045104,0.149411,13.13694,-13.774321,-67.211792,-32.498104,0.0,0.0,0.0,0.0,0.0,curl_wave
-1.503449,-2.392052,9.663527,41.164333,92.015846,-76.842682,3.808498,-13.167138,13.499661,12.332549,-18.478962,31.547695,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.971936,-2.456695,9.869429,39.301739,95.618896,-79.346497,2.628158,-7.024814,13.095041,31.950871,-76.875908,95.562965,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.806736,-2.940324,9.922101,42.324638,97.527298,-78.628944,3.905464,-5.650542,14.888298,36.500488,-66.295761,95.853043,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.361415,-3.265935,9.907736,45.83609,97.512032,-77.224365,3.455354,-5.457809,14.214331,2.714229,-35.02858,82.280518,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.04538,-2.739211,9.785632,49.332272,94.428062,-76.262527,3.934195,-5.652936,11.771048,15.966138,-59.318657,56.799603,0.0,0.0,0.0,0.0,0.0,curl_wave
0.806956,-2.89244,9.725777,47.958229,87.130348,-76.613678,3.802513,-5.92827,12.598245,47.187511,-96.295761,43.929375,0.0,0.0,0.0,0.0,0.0,curl_wave
0.976944,-3.117495,9.603673,42.721588,78.443329,-79.819786,2.348036,-9.66921,14.934985,54.836369,-109.944611,50.784336,0.0,0.0,0.0,90.0,0.0,curl_wave
1.458179,-3.344944,9.577336,39.393341,69.35936,-83.575508,1.869195,-11.756954,16.385872,64.561554,-50.952244,138.570602,0.0,0.0,0.0,90.0,0.0,curl_wave
1.429448,-3.122283,9.730565,36.767387,58.779205,-85.926651,3.546333,-6.859614,12.676056,60.271481,-24.860641,170.845413,0.0,0.0,0.0,90.0,0.0,curl_wave
1.264248,-3.194109,9.47678,36.721588,49.924244,-86.064056,4.596191,-1.07642,10.347694,80.057739,-76.249954,73.501892,0.0,0.0,0.0,90.0,0.0,curl_wave
1.261854,-3.277906,9.912524,36.843723,45.481495,-85.697647,1.906305,-12.477608,15.805278,59.065376,-56.70797,39.395023,0.0,0.0,0.0,90.0,0.0,curl_wave
1.178057,-3.440712,10.106455,37.637615,48.290657,-86.415199,1.778215,-13.235373,12.796963,63.721867,-15.730871,153.013351,0.0,0.0,0.0,90.0,0.0,curl_wave
0.529228,-3.191715,9.85267,43.561279,56.6418,-85.239632,3.259029,-9.848775,11.317347,58.271481,-57.013313,196.036255,0.0,0.0,0.0,90.0,0.0,curl_wave
1.113413,-3.531692,9.804786,48.523113,70.107452,-81.850319,3.941377,-9.569851,12.637749,47.30965,-53.883541,203.318695,0.0,0.0,0.0,0.0,90.0,curl_wave
1.541975,-3.383251,9.627615,54.080364,77.328827,-79.926651,4.095803,-7.75744,12.163696,26.989038,-54.677433,171.074417,0.0,0.0,0.0,90.0,90.0,curl_wave
2.3991,-3.924341,9.627615,57.301739,75.313553,-78.064056,2.74667,-10.297688,12.185245,16.179878,-66.158356,147.288162,0.0,0.0,0.0,90.0,90.0,curl_wave
2.83245,-3.419164,9.950832,57.332272,67.28302,-79.880852,1.786595,-10.513166,13.096238,29.37072,-67.975151,161.624039,0.0,0.0,0.0,90.0,90.0,curl_wave
2.971314,-3.732804,10.398547,56.065098,60.015846,-83.819786,1.213184,-10.575415,12.640142,36.317284,-76.906448,154.097321,0.0,0.0,90.0,90.0,90.0,curl_wave
2.882729,-3.340156,11.078501,57.729221,54.00058,-86.262527,0.793002,-11.656397,13.098633,45.676064,-68.219421,168.631668,0.0,0.0,90.0,90.0,90.0,curl_wave
2.844421,-3.258752,11.847039,63.301743,51.908978,-85.499168,1.326909,-10.349163,11.60465,43.553925,-68.769043,155.53244,0.0,0.0,0.0,90.0,90.0,curl_wave
2.375158,-2.602741,12.529387,71.851357,54.886074,-82.903755,1.150935,-10.644847,11.804566,27.30965,-67.914078,115.196548,0.0,0.0,90.0,0.0,90.0,curl_wave
3.37354,-3.107918,12.215747,82.889526,61.29829,-81.682381,-0.150314,-12.17594,11.417903,21.721863,-86.311028,97.532425,0.0,0.0,90.0,90.0,90.0,curl_wave
3.720699,-3.852515,11.890135,89.011665,62.916611,-83.346497,-1.020606,-10.933348,10.982159,11.889801,-90.494232,104.38739,0.0,0.0,90.0,90.0,90.0,curl_wave
3.782948,-4.494161,11.81352,83.83609,60.336456,-82.491539,-1.819072,-11.707872,10.760695,12.54629,-102.585838,97.914108,0.0,0.0,0.0,0.0,90.0,curl_wave
3.397482,-4.223616,10.999493,70.645248,59.34409,-79.941917,-1.181017,-10.383879,9.532469,21.782932,-82.936981,117.578232,0.0,0.0,90.0,90.0,90.0,curl_wave
3.016804,-3.955465,12.562906,55.087997,61.573097,-72.04879,-0.084473,-10.273746,9.343327,-23.774321,-80.188889,84.204185,0.0,0.0,90.0,90.0,90.0,curl_wave
3.713516,-3.227628,12.922036,48.675785,69.420425,-67.72818,-0.630351,-10.616117,10.872025,-47.621647,-76.906448,78.708,0.0,0.0,0.0,90.0,90.0,curl_wave
3.378328,-3.455077,12.986679,49.958229,74.031113,-71.056427,-1.057716,-11.986797,11.996102,-48.69035,-87.715607,74.219452,0.0,0.0,90.0,90.0,90.0,curl_wave
4.053493,-3.716045,12.543753,55.546013,75.267754,-66.659477,-0.428041,-11.358319,10.899558,-45.759052,-94.860641,47.379757,0.0,0.0,0.0,90.0,90.0,curl_wave
4.058281,-4.309807,12.299543,54.996395,71.344093,-63.209103,-1.608383,-12.446484,11.29101,-24.247602,-92.814842,32.188915,0.0,0.0,0.0,90.0,90.0,curl_wave
3.828438,-3.883639,12.790356,52.187237,64.840271,-57.896122,-0.963145,-10.728643,9.880825,-33.911724,-80.112549,29.456093,0.0,0.0,0.0,90.0,90.0,curl_wave
3.727881,-3.58197,13.065688,48.920059,66.96241,-50.109863,-1.102009,-11.305647,10.116654,-42.171265,-78.494232,11.929375,0.0,0.0,0.0,0.0,90.0,curl_wave
4.381499,-2.631472,13.582836,47.607082,71.939514,-46.537342,-1.410861,-11.686325,10.43628,-44.186535,-89.242325,-2.192762,0.0,0.0,0.0,90.0,90.0,curl_wave
4.577823,-3.376069,13.499039,51.317005,72.382256,-47.575512,-2.112362,-12.79484,11.32812,-55.270504,-94.723236,-6.192762,0.0,0.0,0.0,90.0,90.0,curl_wave
4.55867,-3.435924,13.319473,58.21777,69.588364,-47.880856,-1.483884,-12.153194,10.949837,-58.064396,-96.998047,-7.765281,0.0,0.0,0.0,90.0,90.0,curl_wave
5.047087,-3.687315,13.37454,61.317009,57.145618,-47.193832,-1.918432,-12.153194,11.376004,-55.728519,-100.188889,-18.238564,0.0,0.0,0.0,90.0,90.0,curl_wave
4.10856,-3.227628,14.578823,61.225403,47.374626,-47.453373,-2.033353,-11.128475,10.559582,-51.102566,-92.143089,-26.009556,0.0,0.0,0.0,90.0,90.0,curl_wave
4.297701,-3.060034,14.990626,62.691055,48.32119,-47.896122,-2.889281,-10.9118,10.591904,-49.881191,-96.173622,-35.734749,0.0,0.0,0.0,90.0,90.0,curl_wave
4.395864,-2.720057,14.250818,67.668152,52.733402,-53.148029,-3.226863,-10.72625,10.77506,-50.537678,-104.280495,-32.559174,0.0,0.0,0.0,90.0,90.0,curl_wave
4.067858,-2.648231,13.649874,60.248302,48.214321,-63.056431,-3.326222,-10.604145,10.821747,-49.072029,-111.654533,-36.986656,0.0,0.0,0.0,90.0,90.0,curl_wave
3.964908,-2.63626,14.899647,61.347542,52.992947,-64.735817,-3.028144,-10.945319,10.487756,-49.865921,-116.372093,-43.185127,0.0,0.0,0.0,90.0,90.0,curl_wave
4.489238,-2.815825,14.665014,62.858994,62.718136,-60.78162,-2.886886,-11.008766,9.828154,-57.468975,-115.715607,-50.681313,0.0,0.0,0.0,90.0,90.0,curl_wave
5.422976,-2.96666,13.918024,61.683418,65.115082,-55.117496,-3.305871,-11.55584,10.17651,-65.285774,-107.34919,-50.91032,0.0,0.0,0.0,90.0,90.0,curl_wave
6.117295,-2.35135,14.502209,59.820824,54.947144,-49.957191,-3.818231,-11.712661,9.971806,-57.774319,-99.822479,-51.124062,0.0,0.0,0.0,90.0,90.0,curl_wave
6.256158,-2.222063,14.98105,60.1567,42.565464,-49.361771,-3.952306,-11.710266,9.646194,-45.804855,-95.501862,-51.643143,0.0,0.0,0.0,90.0,90.0,curl_wave
6.162785,-2.313043,15.189345,61.149071,34.687603,-47.499176,-4.018147,-11.21347,8.653797,-38.507145,-87.74614,-52.895054,0.0,0.0,0.0,90.0,90.0,curl_wave
6.584164,-2.820614,15.349756,55.622349,34.565464,-42.201466,-4.300662,-10.339586,7.447119,-34.949894,-80.372093,-56.864517,0.0,0.0,0.0,90.0,90.0,curl_wave
6.620078,-2.377687,15.91,46.065098,42.718136,-36.720551,-4.750772,-10.11094,6.487045,-39.560581,-76.936981,-59.963757,0.0,0.0,0.0,0.0,90.0,curl_wave
8.023079,-2.609924,15.342574,36.920059,51.847908,-32.659481,-6.069977,-10.845961,7.186152,-44.201801,-81.227058,-48.162228,0.0,0.0,0.0,90.0,90.0,curl_wave
8.193068,-2.530915,15.833385,29.942959,47.145618,-32.506809,-5.884427,-10.652029,6.919198,-40.385006,-73.242325,-29.001923,0.0,0.0,0.0,90.0,90.0,curl_wave
8.221798,-2.131083,16.321802,23.301739,39.786839,-28.079329,-5.767111,-10.885464,6.17939,-33.331573,-59.654533,-19.688946,0.0,0.0,0.0,90.0,90.0,curl_wave
8.240952,-2.174179,16.489397,16.996395,35.970043,-20.857954,-5.648598,-10.538305,5.449158,-32.96516,-47.685066,-17.093525,0.0,0.0,0.0,90.0,90.0,curl_wave
8.93527,-2.133478,16.398417,9.973495,34.886074,-12.995359,-5.951465,-10.611328,5.516196,-36.827755,-38.097282,-15.001923,0.0,0.0,0.0,90.0,90.0,curl_wave
8.592899,-2.016162,16.62826,3.164335,30.779205,-9.74345,-6.104693,-10.447325,5.333039,-32.949894,-27.456062,-10.956121,0.0,0.0,0.0,90.0,90.0,curl_wave
8.671907,-2.255582,16.367292,-3.614292,29.710503,-6.55261,-6.614658,-10.766951,5.520985,-23.835388,-22.646902,-5.612609,0.0,0.0,0.0,90.0,90.0,curl_wave
8.619236,-2.35135,16.618683,-10.347116,26.733404,-1.773984,-6.57276,-10.376697,5.492254,-21.377373,-8.845375,11.257619,0.0,0.0,0.0,90.0,90.0,curl_wave
7.853091,-2.35135,16.664173,-19.614292,33.237221,3.997008,-6.60149,-10.133685,4.850608,-24.888824,0.009588,24.738535,0.0,0.0,0.0,90.0,90.0,curl_wave
8.145184,-2.27713,16.745577,-27.67536,41.283024,9.248917,-6.157366,-10.177978,4.505843,-37.499512,3.841649,38.44846,0.0,0.0,0.0,90.0,90.0,curl_wave
8.102089,-2.459089,16.542068,-35.14101,52.809738,15.172581,-5.481004,-10.364725,4.70935,-48.705616,9.826382,43.593498,0.0,0.0,0.0,90.0,90.0,curl_wave
8.367844,-2.626683,16.47982,-40.194443,59.93951,24.241282,-5.129056,-10.602949,4.72611,-65.056763,29.12409,46.646931,0.0,0.0,0.0,90.0,90.0,curl_wave
8.983154,-2.80146,16.319408,-42.942535,59.160885,33.004642,-4.773517,-10.371908,5.542532,-62.904091,41.108826,45.257618,0.0,0.0,0.0,90.0,90.0,curl_wave
9.169903,-2.72724,16.214064,-44.087574,48.901344,35.050442,-5.380447,-10.496407,6.105169,-51.117832,43.551575,48.830139,0.0,0.0,0.0,90.0,90.0,curl_wave
8.0973,-2.674567,16.616289,-45.858566,50.214321,31.462656,-5.279891,-10.122911,4.784767,-45.774319,36.513405,56.723267,0.0,0.0,0.0,90.0,90.0,curl_wave
8.279259,-2.748788,16.446301,-50.621925,67.573097,33.584793,-5.087158,-10.420989,3.754064,-62.094929,24.589741,58.875938,0.0,0.0,0.0,90.0,90.0,curl_wave
9.215391,-2.547675,16.525311,-53.690628,82.901344,38.913036,-4.784291,-10.889055,4.070098,-77.942261,22.940886,63.715637,0.0,0.0,0.0,0.0,90.0,curl_wave
9.742117,-2.47106,16.62826,-54.682995,85.145615,44.668762,-4.597543,-11.422962,4.162274,-82.598755,22.895082,58.570595,0.0,0.0,0.0,90.0,90.0,curl_wave
9.773241,-2.631472,16.465454,-53.629559,80.199051,54.546627,-4.66099,-11.457678,3.521826,-84.583481,34.543941,54.921741,0.0,0.0,0.0,0.0,90.0,curl_wave
9.586493,-2.250794,16.530098,-53.675362,79.252487,68.34816,-5.009346,-11.529505,2.788003,-90.919365,50.467606,50.753803,0.0,0.0,0.0,90.0,90.0,curl_wave
10.029421,-2.451907,16.503761,-55.14101,83.92424,84.439758,-5.004558,-11.679142,3.004679,-102.919365,61.643177,46.860672,0.0,0.0,0.0,90.0,90.0,curl_wave
9.801971,-2.554857,16.829372,-53.873833,82.122719,95.523727,-4.645427,-11.630061,3.679843,-107.942261,67.33783,40.814873,0.0,0.0,0.0,90.0,90.0,curl_wave
9.320736,-2.961872,16.810219,-50.850933,78.626534,101.691666,-4.593952,-11.529505,4.455564,-110.293411,69.719505,34.219452,0.0,0.0,0.0,90.0,90.0,curl_wave
8.554592,-3.107918,16.575588,-48.545589,78.214317,106.164948,-4.750772,-10.926166,4.449579,-114.156006,73.29203,33.624031,0.0,0.0,0.0,90.0,90.0,curl_wave
7.968012,-3.074399,16.611502,-49.354748,90.092186,113.340523,-5.004558,-10.92018,4.156289,-129.728516,76.162254,34.937008,0.0,0.0,0.0,90.0,90.0,curl_wave
8.114059,-3.222839,17.18132,-50.667728,101.328827,123.157318,-4.258764,-10.575415,4.377753,-143.468979,82.528671,37.333954,0.0,0.0,0.0,0.0,90.0,curl_wave
7.771688,-3.589152,17.284271,-50.072308,104.260124,132.745102,-3.692535,-10.324024,4.934404,-150.278137,89.261497,30.463726,0.0,0.0,0.0,90.0,90.0,curl_wave
7.604094,-3.584364,17.403982,-49.079941,102.061646,142.607697,-3.751193,-10.033129,5.492254,-153.896454,97.215691,18.738535,0.0,0.0,0.0,90.0,90.0,curl_wave
7.40777,-3.620277,17.236387,-47.034138,96.565468,148.516083,-4.127083,-9.808073,6.707311,-152.476608,97.811111,12.265253,0.0,0.0,0.0,90.0,90.0,curl_wave
6.294466,-3.608306,17.71044,-43.660091,86.168518,147.981735,-4.440723,-9.630903,7.481835,-141.911728,99.841644,16.020979,0.0,0.0,0.0,90.0,90.0,curl_wave
5.411005,-4.139819,17.887611,-42.621925,84.305923,148.821426,-4.04568,-8.730682,7.674569,-141.850647,102.803482,17.227085,0.0,0.0,0.0,90.0,90.0,curl_wave
5.18595,-4.369662,18.395182,-42.591393,83.847908,149.706924,-3.773938,-7.892712,7.849345,-141.407898,102.696609,17.410292,0.0,0.0,0.0,90.0,90.0,curl_wave
4.352768,-4.554016,18.44067,-43.110474,90.076912,149.447388,-3.52135,-7.327681,7.546479,-145.178894,98.101189,14.17365,0.0,0.0,0.0,90.0,90.0,curl_wave
3.488461,-4.635418,18.567564,-45.660091,106.565468,152.042801,-3.455509,-7.063121,7.529719,-157.499512,97.047752,8.509527,0.0,0.0,0.0,90.0,90.0,curl_wave
4.431777,-5.554792,18.17252,-49.599026,99.756302,161.493179,-3.529729,-6.830884,8.732805,-162.415543,106.238594,5.746169,0.0,0.0,0.0,90.0,90.0,curl_wave
4.163626,-5.334526,18.840502,-49.583755,81.92424,166.500824,-3.757179,-6.451403,9.64739,-149.407898,116.803482,9.822505,0.0,0.0,0.0,90.0,90.0,curl_wave
3.002439,-5.154961,19.453419,-48.789864,67.450958,164.073334,-3.477057,-6.068331,10.000536,-134.033859,119.444702,11.975177,0.0,0.0,0.0,90.0,90.0,curl_wave
1.795761,-5.221998,19.02725,-48.820396,66.153252,162.806168,-3.16222,-5.435064,9.769495,-133.621643,117.963783,10.082047,0.0,0.0,0.0,90.0,90.0,curl_wave
1.726329,-5.509302,19.415112,-52.912003,71.588364,165.371048,-3.013779,-5.170505,10.196859,-138.201797,114.589737,5.501894,0.0,0.0,0.0,90.0,90.0,curl_wave
1.398323,-5.794212,19.146961,-55.492153,73.878441,165.493179,-2.676197,-4.501326,10.418324,-140.415543,111.582108,0.631665,0.0,0.0,0.0,90.0,90.0,curl_wave
0.711188,-6.713586,19.113441,-59.339481,77.664703,164.989365,-3.097576,-4.66892,11.238338,-146.186523,112.528671,-2.467571,0.0,0.0,0.0,90.0,90.0,curl_wave
1.240306,-6.941035,19.257093,-62.515057,70.916611,165.905396,-2.939559,-4.093114,11.853647,-144.354462,123.444702,11.089681,0.0,0.0,0.0,90.0,90.0,curl_wave
0.687245,-6.692038,19.690445,-65.095207,59.924244,163.783264,-2.466704,-3.862074,12.223552,-134.94989,127.353104,17.868307,0.0,0.0,0.0,90.0,90.0,curl_wave
-0.093264,-6.086305,19.601858,-65.675362,55.160885,160.042801,-1.71253,-3.913549,12.043986,-130.614014,125.230957,14.478993,0.0,0.0,0.0,90.0,90.0,curl_wave
-0.588864,-6.766258,18.682486,-66.80513,53.405159,160.653488,-1.130739,-3.95425,12.352839,-132.720886,123.551567,5.104948,0.0,0.0,0.0,90.0,90.0,curl_wave
0.165309,-7.963359,18.498133,-68.133377,41.466228,161.538986,-0.995467,-3.015723,12.919067,-120.186539,120.543938,-2.971388,0.0,0.0,0.0,90.0,90.0,curl_wave
-1.824272,-8.312912,18.103088,-67.308952,39.29829,154.287079,-0.916458,-2.338164,12.846045,-114.033867,118.757675,-0.620243,0.0,0.0,0.0,90.0,90.0,curl_wave
-2.350996,-8.695985,18.150972,-69.965439,50.794472,151.783264,-0.827873,-2.803837,13.408682,-123.728523,117.826378,7.730902,0.0,0.0,0.0,90.0,90.0,curl_wave
-1.374162,-8.968924,18.071964,-70.820396,47.664703,149.264175,0.329724,-2.655396,14.732676,-120.186539,115.383629,19.181284,0.0,0.0,0.0,90.0,90.0,curl_wave
-2.884903,-8.825272,17.94986,-67.8433,37.67997,142.042801,1.423874,-2.466254,14.769785,-108.843025,114.879814,16.143116,0.0,0.0,0.0,90.0,90.0,curl_wave
-2.688579,-8.861184,17.844515,-65.873833,26.855541,142.699295,2.021227,-2.384851,15.179193,-101.911728,115.627907,2.799604,0.0,0.0,0.0,90.0,90.0,curl_wave
-2.724492,-9.859567,17.320185,-62.560856,11.206687,138.317612,2.049957,-1.689336,15.745422,-88.0644,111.948517,-7.963754,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.007784,-10.905833,16.733604,-58.362385,7.069282,126.684036,1.500488,-0.811861,15.709509,-76.552948,105.063019,-3.688945,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.898427,-10.570644,16.922747,-57.263145,20.779205,117.218384,1.750682,-0.53533,15.737042,-81.957527,96.895081,12.723269,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.565633,-10.321648,17.104706,-57.293682,30.931877,110.897774,2.325291,-0.869322,16.096172,-87.911728,88.055389,23.318687,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.718862,-10.201938,16.724028,-56.637192,31.588367,107.279457,3.083055,-1.108742,16.334396,-86.186539,87.139359,24.540062,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.352549,-9.84999,17.071188,-55.400551,22.260122,109.691666,3.529574,-1.366118,16.681555,-81.484245,89.750046,13.79197,0.0,0.0,0.0,90.0,90.0,curl_wave
-3.993419,-10.312071,16.712057,-50.652458,3.908977,105.30999,3.366769,-1.333797,17.79007,-66.812492,91.643173,5.318688,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.276711,-10.776546,16.613895,-45.12574,-2.900183,92.775635,2.869971,-0.578426,17.475233,-52.843021,88.269127,6.127849,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.899203,-11.1261,16.635443,-43.110474,3.115084,83.783272,2.699984,0.028504,17.231024,-52.675083,81.246223,15.868307,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.686119,-10.939352,17.581152,-42.469254,11.450962,75.691666,3.045945,0.242785,17.178352,-55.972794,70.070656,24.127848,0.0,0.0,0.0,90.0,90.0,curl_wave
-6.030884,-10.788517,16.599529,-43.766964,14.672337,70.378693,3.475704,0.258348,17.10533,-53.301037,68.177521,23.975176,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.662177,-10.458117,16.728817,-44.377651,11.145618,70.180214,3.619357,-0.289925,17.555439,-51.041496,66.360733,17.990444,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.085175,-10.467694,16.372082,-43.797497,5.970046,67.080978,3.376346,-0.734049,18.242575,-44.69035,60.345467,14.662199,0.0,0.0,0.0,0.0,90.0,curl_wave
-4.469865,-10.800488,16.058441,-38.912003,-2.762779,53.462658,3.409864,-0.696939,18.857883,-31.102564,53.719513,19.89884,0.0,0.0,0.0,90.0,90.0,curl_wave
-6.026096,-11.111734,15.737617,-33.766964,-4.381099,34.989372,3.668438,-0.214508,18.344328,-16.247602,42.589741,26.173649,0.0,0.0,0.0,90.0,90.0,curl_wave
-6.390015,-10.678384,16.221247,-31.370016,1.374626,24.714565,3.944968,-0.11036,17.618885,-14.171268,31.429434,31.059147,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.736398,-10.573039,16.170967,-30.591391,11.023481,19.615328,4.122139,-0.566455,17.529102,-17.957527,19.688976,28.662199,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.666965,-10.652047,15.802261,-28.194445,14.092183,15.600061,4.397472,-0.825029,17.478825,-18.614016,11.750046,23.08968,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.379662,-10.975265,15.514956,-26.011238,12.504397,14.226015,4.374727,-0.960301,17.486008,-16.568213,12.238596,18.845406,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.673372,-10.771757,15.452707,-22.637192,6.168519,12.714565,4.081438,-1.149443,17.543468,-11.285771,14.772947,21.25762,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.960676,-10.486848,15.426371,-19.35475,-1.312397,6.775634,4.330435,-1.284716,17.584169,-1.163633,13.124092,22.173649,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.262345,-10.22588,15.567629,-15.263146,-6.900184,1.905405,4.436976,-1.566034,17.326794,5.813465,10.391268,18.708,0.0,0.0,0.0,0.0,90.0,curl_wave
-5.59514,-10.01519,15.558052,-12.27078,-5.907817,0.821435,4.561475,-1.610327,16.96048,5.202779,6.605008,10.799603,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.101934,-10.206726,15.356939,-9.385284,-2.457435,0.653496,4.318463,-1.718066,17.046671,2.210412,2.238595,2.891208,0.0,0.0,0.0,90.0,90.0,curl_wave
-5.195308,-10.288129,15.285113,-6.560857,0.21432,-0.980091,4.058693,-1.64624,17.131664,0.118809,0.910351,1.425558,0.0,0.0,0.0,90.0,90.0,curl_wave
-4.783505,-10.264187,15.421583,-4.560856,-0.014687,-2.506809,3.797725,-1.613918,17.118498,0.54629,0.666076,0.188917,0.0,0.0,0.0,90.0,90.0,curl_wave
