accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-11.115098,2.352758,14.427325,-164.231903,-11.767817,-16.484947,4.28818,9.19055,12.871829,23.849743,141.410141,84.155388,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.476623,-0.161154,12.440138,-44.323517,17.621496,7.606655,2.169311,7.092032,15.268425,25.681803,80.997925,73.788979,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.318605,0.63851,14.460844,-36.598324,38.018444,37.530319,1.326552,7.367364,15.553335,6.155085,-12.360854,50.170658,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.203684,-0.221009,13.898207,6.012364,54.736,53.942532,0.921932,5.218568,18.938736,6.93371,-38.681465,57.422565,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.683366,0.212342,13.72343,15.951296,59.850506,58.843296,1.741946,7.223712,19.074009,0.765772,-57.750168,63.163025,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.244385,-0.005531,13.893418,21.523815,49.270351,49.392914,1.364859,5.538195,18.92078,-5.310564,-63.170017,37.850048,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.757586,0.140516,13.258955,32.378777,84.552788,63.133373,1.777859,5.322716,19.063234,13.590199,-93.490623,57.758442,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.209313,0.05193,12.751384,19.661219,54.674934,42.141006,2.321343,6.965139,19.72164,6.857374,-53.643299,38.033253,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.645059,0.571472,12.717865,27.233738,59.087147,47.637188,2.144172,5.49869,18.121117,4.689436,-78.14711,35.834778,0.0,0.0,90.0,0.0,0.0,swipe_left
-8.531754,0.253043,11.47288,25.920761,38.552795,31.973068,3.021647,5.633963,20.24597,2.658901,-45.368488,27.941648,0.0,0.0,90.0,0.0,0.0,swipe_left
-8.799905,0.870747,11.96848,4.455112,19.697832,22.034136,2.93785,6.31631,17.917608,-0.547205,-29.857038,12.766076,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.168612,0.466127,11.753002,6.19557,-1.951023,15.789862,2.512879,5.192233,18.555664,-13.768579,-9.30742,5.147756,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.671394,0.609779,11.829617,7.523815,15.270351,17.530319,2.498514,5.120407,17.597982,0.750504,-15.887572,16.842413,0.0,0.0,90.0,0.0,0.0,swipe_left
