accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-11.379582,-1.570387,19.443005,-11.973709,-27.562199,-62.76519,-5.482154,4.931049,26.321106,78.850258,-0.578534,-159.749222,0.0,0.0,90.0,0.0,0.0,ccw_circle
-11.353247,-1.967824,18.590668,-31.164551,-30.386625,-56.643055,-6.190838,4.756272,21.316029,79.460945,60.795513,-137.993484,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.496122,-1.752346,18.875578,-29.668365,-29.54693,-44.581985,-7.25985,4.49291,21.578194,50.819725,82.10849,-92.741592,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.200018,-2.190485,18.413498,-25.301952,-4.020214,-39.589619,-7.937408,2.61466,21.193924,51.063999,139.513062,-32.909527,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.558372,-2.623835,18.049578,-37.790504,35.659176,-24.414045,-7.744675,2.132228,18.924221,58.163239,170.337494,33.350014,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.345287,-2.374839,17.611439,-40.034779,33.338566,-9.894962,-6.897128,5.838451,13.910763,15.277739,196.139023,84.830933,0.0,0.0,90.0,0.0,0.0,ccw_circle
-10.213607,-2.523279,17.740726,-20.737068,-5.149985,11.112672,-5.56236,3.961398,16.871193,-72.630661,188.520691,115.517952,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.587102,-2.29583,17.132599,-8.676,7.09429,20.318779,-3.65059,6.610581,13.641415,-138.829132,160.734436,183.533234,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.297403,-2.197667,17.120628,15.21713,7.90345,40.334045,-2.946695,7.710717,20.418203,-148.768066,131.161926,148.266052,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.948627,-1.805019,17.261887,19.171329,29.918718,44.547787,-2.538484,10.411377,15.219194,-108.768066,82.841316,93.36528,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.953415,-1.666155,17.752697,35.980488,32.666809,53.341679,-2.71326,8.431372,17.943796,-97.71463,-120.441132,-12.741588,0.0,0.0,0.0,90.0,0.0,ccw_circle
-11.824904,-1.467436,17.209213,38.835449,27.598106,43.906567,-1.802266,7.000836,18.468126,-84.081039,-261.616699,-77.566017,0.0,0.0,90.0,90.0,0.0,ccw_circle
-11.32691,-1.405187,17.453423,43.644611,42.621006,32.425648,-0.821841,6.002455,25.217381,-61.226074,-331.815155,-92.985863,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.737937,-1.105911,17.419903,22.301098,13.353832,10.410381,-2.352933,9.319621,22.854303,-16.844397,-161.586182,-79.199608,0.0,0.0,90.0,90.0,0.0,ccw_circle
-10.879194,-1.608694,17.094292,16.240032,-1.302657,-11.910229,-2.983805,7.80888,23.288851,22.590717,-127.097618,-120.161438,0.0,0.0,90.0,90.0,0.0,ccw_circle
-10.721178,-1.23041,17.534824,-9.469893,-18.875175,-27.803358,-3.120275,4.932246,24.914515,30.300642,-67.830444,-126.191978,0.0,0.0,90.0,90.0,0.0,ccw_circle
-10.948627,-1.453071,17.594681,-12.996611,-28.783573,-38.414047,-3.879236,4.281024,26.950783,69.308273,-18.60907,-157.962952,0.0,0.0,90.0,0.0,0.0,ccw_circle
-11.267056,-1.409975,17.700026,-27.103481,-15.623267,-43.589619,-5.904731,6.434608,19.970488,81.842621,43.055054,-135.947693,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.105867,-2.279071,18.181259,-16.828671,-24.325558,-37.162136,-6.642145,4.811339,22.921341,46.63652,75.497803,-102.466782,0.0,0.0,90.0,0.0,0.0,ccw_circle
-11.460986,-2.061198,17.20203,-23.286686,-8.020214,-35.772823,-7.307734,3.336511,19.494041,43.125069,189.833679,-27.016397,0.0,0.0,90.0,0.0,0.0,ccw_circle
-10.462604,-2.561586,17.156542,-18.538595,21.613375,-27.559084,-6.965363,2.969001,21.395037,37.552551,217.574127,35.04467,0.0,0.0,90.0,0.0,0.0,ccw_circle
-10.350077,-2.453847,16.972187,-30.813404,40.330933,-9.406412,-5.726363,4.864012,13.020121,31.308275,195.31459,60.876732,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.229589,-3.571939,15.652983,9.70568,26.590473,5.494351,-5.63658,5.798947,13.459455,-27.974169,200.67337,107.563751,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.840111,-2.640595,16.708826,-8.614931,7.537038,14.135572,-4.567569,3.908726,15.856052,-67.058144,143.848938,110.204979,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.072349,-2.051621,16.816565,-0.752335,13.521771,26.303511,-3.151399,8.588192,11.010187,-107.71463,70.413834,117.350014,0.0,0.0,90.0,0.0,0.0,ccw_circle
-11.101855,-1.850508,16.428703,10.087359,20.850016,33.784428,-2.330188,7.661636,15.598675,-134.462723,17.436733,96.281311,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.079531,-2.077957,16.766287,29.156059,13.750779,51.723358,-2.282304,8.941337,15.477768,-140.371124,-105.509834,19.502687,0.0,0.0,90.0,0.0,0.0,ccw_circle
-11.511264,-1.563204,16.596298,36.988121,22.056122,52.685192,-1.584394,5.785779,20.288916,-120.401649,-230.838089,-32.161438,0.0,0.0,90.0,0.0,0.0,ccw_circle
-10.929473,-1.378851,16.225197,33.049191,38.056122,32.089771,-0.902047,8.038723,21.271736,-71.699364,-263.845703,-62.222504,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.500911,-1.529685,16.009718,28.591175,15.857649,14.47145,-1.712484,8.094987,25.036617,-17.729893,-169.906784,-74.970596,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.070731,-1.318995,16.399973,-5.134015,-17.256855,-17.436947,-2.370889,6.942179,24.946835,40.865528,-111.754105,-150.115631,0.0,0.0,90.0,0.0,0.0,ccw_circle
-10.888771,-1.35012,16.823748,-12.187449,-30.325558,-27.528549,-3.838535,6.964924,23.207447,69.980026,-14.425862,-139.91716,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.824128,-1.474619,16.675306,-22.141647,-28.646168,-41.299541,-4.808187,7.239059,20.602556,83.888428,4.810779,-168.649979,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.633368,-2.38681,16.615452,-5.225618,-6.386626,-45.009464,-6.38836,2.479387,22.81839,67.476212,43.742077,-128.420975,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.780256,-2.29583,17.137388,-28.217983,-18.47823,-38.658321,-7.607008,4.362427,18.171246,32.147972,67.131386,-78.283577,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.125021,-2.839314,16.689672,-20.156914,-28.646168,-44.032368,-7.512438,4.485728,21.341167,5.262473,149.177185,-32.497314,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.758709,-2.918322,17.216396,-31.53096,-15.195786,-26.032366,-7.738689,3.955412,18.88352,-2.157375,163.360397,10.037038,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.519288,-2.913534,16.955429,-40.355389,-8.47823,-24.566717,-7.6106,6.471718,12.427555,-14.416916,206.276428,45.182076,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.509711,-2.935082,16.131823,-32.691265,-3.775939,-2.383512,-6.690029,2.778662,16.391155,-30.340582,132.169556,52.449249,90.0,0.0,90.0,0.0,0.0,ccw_circle
-10.297403,-2.365262,16.371243,-29.836304,23.857649,11.097404,-5.032044,3.823731,12.610712,-48.310043,127.604675,103.319481,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.689276,-2.528067,15.475811,-0.874473,38.422535,29.127939,-4.127036,6.292152,16.850843,-68.126846,104.520706,148.052307,90.0,0.0,90.0,0.0,0.0,ccw_circle
-10.687658,-2.17612,15.818182,-8.309587,16.101923,34.776794,-2.506162,7.291732,15.893162,-98.142113,121.589409,150.189713,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.852859,-2.259917,15.550032,8.011024,50.346199,36.043968,-1.476655,7.012808,18.623749,-114.111572,69.238258,159.44162,90.0,0.0,90.0,0.0,0.0,ccw_circle
-9.536047,-1.953459,15.277093,-0.324855,54.376732,46.150841,-0.230473,7.766981,18.442987,-106.203178,43.528336,119.151543,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.380424,-1.426735,15.047249,14.621711,38.911083,40.51725,0.347727,10.447289,17.239901,-90.99707,-35.647236,45.823296,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.266279,-1.534474,14.570803,24.591175,6.682076,25.49435,-0.099989,7.685578,19.528757,-57.9589,-139.906784,-51.917164,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.160934,-1.15619,15.466234,33.018658,-6.646168,18.089771,0.307025,8.972462,17.36799,-30.99707,-213.693039,-104.543114,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.002916,-2.240763,14.807829,37.369801,-10.691969,-4.597252,-0.077244,5.716348,25.066545,6.270107,-221.67778,-156.085098,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.474575,-2.006131,15.992959,16.45377,-28.004946,-3.650687,-2.666573,5.919854,20.263777,-33.073406,-139.509842,-103.016396,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.136992,-1.862479,15.93071,13.904153,-20.03548,-9.513283,-3.277095,6.895492,21.477638,-30.371115,-89.509834,-59.21487,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.464998,-2.101899,16.344906,0.560642,-29.11945,-22.856794,-4.25752,7.429399,20.701916,-4.157374,-37.433495,-72.726326,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.663716,-2.075563,15.866066,-14.935541,-12.90571,-30.414045,-4.21203,8.347575,21.811628,93.552544,-30.990746,-151.504944,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.074743,-2.642989,16.225197,-11.256152,-10.111816,-33.528549,-5.026059,3.93985,22.394617,108.514381,55.604671,-148.253036,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.899966,-2.422723,16.289841,-23.622566,-30.920977,-38.490383,-6.451806,6.004848,18.420242,56.438046,86.001617,-120.100365,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.424296,-2.966206,16.02169,-9.057678,-28.325558,-47.223206,-7.185629,3.915908,17.142935,19.705221,166.734436,-43.245407,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.065166,-2.808189,16.313782,-12.187449,-18.722504,-29.131603,-7.113803,5.090263,15.753101,-0.554321,163.696274,5.166809,90.0,0.0,90.0,0.0,0.0,ccw_circle
-9.593508,-3.05958,16.150976,-18.843939,-17.638535,-20.459846,-6.242313,4.348062,16.260672,-18.416918,221.222992,40.052303,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.220789,-2.963812,16.407156,-11.927908,13.216428,-1.238474,-5.628201,1.731199,15.605858,-31.714626,200.96344,93.273674,90.0,0.0,90.0,0.0,0.0,ccw_circle
-9.243956,-3.009302,15.631434,-26.324856,49.827114,7.189008,-3.791848,5.353626,11.471071,-62.630657,157.574127,154.006516,90.0,0.0,90.0,0.0,0.0,ccw_circle
-9.251138,-2.291042,16.557991,-5.530961,29.185894,28.975267,-1.61911,7.204344,17.721134,-135.592499,76.856583,162.204987,90.0,0.0,90.0,0.0,0.0,ccw_circle
-10.239943,-2.374839,15.442293,3.094993,38.315662,35.845497,-0.806279,7.325251,15.936257,-129.07341,71.009254,139.350021,90.0,0.0,90.0,0.0,0.0,ccw_circle
-10.376412,-1.946276,14.93951,15.904153,60.514137,50.9142,1.311393,8.005204,16.889151,-127.913101,61.696278,124.479782,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.552807,-2.111476,14.601928,44.835449,69.796577,66.822594,-0.178998,8.18836,15.645362,-113.974174,-49.128151,56.052303,90.0,0.0,90.0,0.0,0.0,ccw_circle
-9.615056,-1.900787,14.676147,31.675144,65.90345,46.105038,0.939095,7.969291,20.426582,-81.531425,-175.784653,-12.665252,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.081149,-1.697279,15.083162,42.301098,-2.081283,25.799694,0.518912,9.278919,21.745789,-39.546684,-176.578537,-87.062202,90.0,0.0,90.0,90.0,0.0,ccw_circle
-10.350077,-1.862479,14.843742,12.102627,-37.027847,-16.734657,0.806216,10.673542,19.8412,38.743389,-214.807556,-164.283569,90.0,0.0,90.0,90.0,0.0,ccw_circle
-9.655758,-2.439482,15.430322,14.392703,-38.157619,-44.047634,-1.105554,5.043577,21.878666,138.544907,-16.074718,-171.749222,90.0,0.0,0.0,90.0,0.0,ccw_circle
-9.902361,-3.265482,15.882826,11.064459,-83.745407,-57.42168,-3.309417,7.655651,17.049561,53.812092,-43.723572,-185.138535,90.0,0.0,0.0,90.0,0.0,ccw_circle
-9.8449,-3.382797,16.210831,-10.50806,-76.951508,-65.238472,-4.694462,4.009282,20.651638,63.873158,45.421467,-143.367538,90.0,0.0,90.0,90.0,0.0,ccw_circle
-10.093897,-3.354067,17.360048,-13.836305,-67.165253,-45.436947,-6.461383,2.311793,17.807325,29.048733,67.497803,-96.63472,90.0,0.0,0.0,90.0,0.0,ccw_circle
-10.249519,-3.284635,15.880432,-15.958443,-45.11945,-42.322441,-5.935856,4.744302,17.481714,20.30064,119.833679,-44.711056,90.0,0.0,0.0,90.0,0.0,ccw_circle
-9.773073,-3.864032,16.340118,-18.340122,-17.28739,-28.001833,-5.793401,3.431082,13.582758,5.506748,212.139023,34.983601,90.0,0.0,0.0,90.0,0.0,ccw_circle
-9.284657,-3.34449,17.075138,-26.385921,9.063756,-7.192672,-4.68728,6.278985,10.297913,-4.12684,77.879478,38.281311,90.0,0.0,0.0,90.0,0.0,ccw_circle
