accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.658635,-0.411587,10.75623,-34.700947,38.889801,90.622414,-1.567117,2.996567,15.941412,-37.664429,-106.475235,93.745255,0.0,0.0,0.0,90.0,0.0,mouse_right
0.491041,-0.303848,9.982903,-37.616978,5.408886,60.775082,-1.352836,3.716024,14.20801,-15.49649,-15.116458,90.294868,90.0,0.0,0.0,90.0,0.0,mouse_right
-1.53206,0.541305,10.780172,-29.601709,-4.362106,41.721645,-0.548384,4.097899,11.979008,-22.977404,-10.047755,54.813953,90.0,0.0,0.0,90.0,0.0,mouse_right
-0.70606,0.301885,9.434631,-12.227665,-2.026228,22.408672,-0.134187,5.049594,13.267089,-5.053741,3.21942,34.371208,0.0,0.0,0.0,90.0,0.0,mouse_right
-1.601491,0.546093,10.200775,-6.79255,-5.552946,8.454473,-0.121019,4.350488,11.41637,-3.679695,5.112549,2.004793,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.686906,-0.033303,9.674051,2.123481,-4.026228,2.698748,-0.836885,3.629833,12.233991,-8.275115,-6.734779,-8.57536,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.548043,-0.318213,9.944596,2.108214,-6.530045,-3.04171,-1.321711,3.772288,12.200472,-2.473588,-5.528672,-14.758566,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.725214,-0.433135,9.700387,-6.731481,-12.133099,-6.507359,-1.51205,3.656169,11.977811,5.450076,12.440794,-8.041009,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.485793,-0.188926,9.650109,-5.769649,-11.400274,-7.194382,-1.526415,3.552022,11.385246,5.709618,9.005679,-18.04101,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.63184,-0.021332,9.5711,-3.586443,-6.530045,-7.087512,-1.360018,3.123459,11.124278,8.900457,11.723237,-3.140245,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.51213,0.148656,9.561523,-2.227664,-6.77432,-7.850871,-1.083488,3.757923,11.14822,4.07603,5.43316,-11.582994,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.550437,-0.045274,9.501669,-0.746748,-1.629282,-6.171481,-1.403114,3.064802,10.799864,4.35084,0.089649,-9.216581,0.0,0.0,90.0,0.0,0.0,mouse_right
-0.488188,0.088801,9.597437,-1.754382,-3.491878,-5.545527,-1.40072,3.253943,11.315815,4.503511,6.562931,-5.018108,90.0,0.0,0.0,0.0,0.0,mouse_right
-0.571985,-0.062034,9.693205,0.016611,-5.827755,-4.797435,-1.459378,3.420341,11.290675,1.679084,8.288122,-6.163146,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.777886,-0.006967,9.7363,3.024244,-2.682717,-3.04171,-1.405508,3.567584,10.848946,0.763053,0.776672,-8.117345,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.401996,-0.397222,9.561523,4.917374,1.989039,-1.927206,-1.816114,2.778695,11.78388,3.037862,2.990412,-1.369253,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.87126,-0.095552,9.939808,-1.372702,-6.010961,-2.614229,-1.573102,3.40837,11.357713,-0.962138,5.723236,-3.308184,0.0,0.0,0.0,90.0,0.0,mouse_right
-0.73479,-0.126677,9.901501,-2.029191,-0.117832,-2.217283,-1.636549,3.113883,11.479816,3.450076,2.807206,0.004793,0.0,0.0,0.0,90.0,0.0,mouse_right
