accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-9.376542,-2.543753,17.314302,11.466809,-46.003014,12.266778,-7.170038,4.778113,15.506961,-98.675934,14.273288,-76.600281,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.434003,-3.57326,16.96475,10.550778,-40.598434,13.885098,-8.497623,3.153648,15.664978,-65.943115,-62.230526,-62.920887,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.208948,-2.486292,17.486687,12.337038,-27.331259,17.075937,-9.824011,3.403842,20.010454,-42.935474,-89.635117,-35.470505,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.859394,-3.235677,16.991085,12.077496,-14.338892,16.114105,-9.972451,4.389055,22.210726,-46.721737,-51.314499,-33.775848,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.890519,-2.390524,16.684628,8.474442,-9.697671,14.74006,-9.469669,3.376308,20.671253,-46.43166,-11.619843,-32.615543,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.484281,-1.217365,16.957567,1.436275,-20.888512,13.320213,-8.271371,3.254204,18.365637,-49.01181,-4.108392,-19.134628,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.388513,-1.77282,17.012634,-5.311817,-41.590801,13.701892,-7.884707,3.268569,18.606255,-51.286621,-12.978621,-10.172796,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.022976,-2.196594,17.043758,-10.120977,-56.995384,13.381282,-7.931395,3.51996,19.903912,-63.973644,-2.795415,-2.065926,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.331828,-2.100826,17.869759,-12.227847,-57.331261,11.991969,-8.369534,3.643262,21.293747,-65.210289,-1.3603,1.842471,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.159446,-1.993087,18.116362,-15.143878,-47.667137,8.236243,-7.992447,3.960493,22.313675,-54.630135,1.326723,7.033311,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.08762,-1.674658,18.461126,-17.678228,-36.293091,4.495785,-7.535154,4.590169,22.041935,-43.820972,9.372524,2.407356,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.508223,-2.062518,18.530558,-19.983572,-27.880877,1.839297,-7.803305,3.778534,21.484085,-34.675934,17.708401,-6.951422,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.125927,-1.60762,17.841028,-24.456854,-29.560266,0.098839,-8.450936,2.556294,21.212343,-28.065247,21.93741,-1.607911,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.561671,-1.303556,17.821875,-33.540825,-39.37706,-1.840093,-8.934566,1.512422,22.082636,-25.958378,24.654966,12.7127,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.655046,-1.11202,17.864969,-45.800369,-51.590797,-5.916429,-8.975266,1.13773,23.449726,-31.622501,39.677868,29.934074,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.427596,-1.016252,18.262407,-60.334717,-61.4534,-12.801925,-7.902664,2.265399,23.735832,-37.515629,56.013744,44.437889,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.762785,-0.7074,18.863352,-75.708763,-67.957214,-22.389711,-7.86316,1.702761,24.930538,-34.721737,69.189316,43.827206,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.808274,-0.549383,18.461126,-89.525551,-70.369423,-30.466045,-8.066667,1.178431,25.822378,-24.584332,87.937408,55.445526,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.832216,-0.606844,17.48908,-107.662956,-78.506828,-39.214138,-8.856753,0.181246,27.585709,-8.599599,110.471756,68.422623,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.597585,-0.573325,16.924049,-131.098083,-99.62133,-48.053833,-9.255388,-0.99311,28.663097,-8.019446,160.395432,89.995148,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.832216,-0.688247,17.395706,-159.220215,-131.926682,-54.221771,-8.091806,-1.365408,27.608452,-24.966011,226.395432,114.086746,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.789121,-1.102444,17.510628,-194.014114,-163.926682,-56.084366,-8.398264,-2.798338,26.36227,-39.332424,254.013748,131.140182,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.596808,-1.782397,17.491474,-227.78511,-190.857971,-55.992764,-9.099765,-6.873269,29.900902,-30.538532,265.006104,194.010406,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.29915,-2.807115,16.866587,-275.449219,-224.262558,-63.840096,-7.98287,-5.621101,35.18251,-10.080515,315.693146,262.071503,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.905726,-3.889294,16.90729,-326.166779,-253.926682,-80.695053,-5.654509,-7.850103,41.989223,-1.988912,435.082458,301.155457,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.955228,-4.650651,18.487461,-383.449219,-285.529724,-95.015663,1.617879,-7.362884,40.601784,-28.43166,505.63208,349.094391,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.704613,-3.793526,20.424372,-435.647675,-311.132782,-112.969864,5.70119,-10.474149,36.688461,-38.477463,505.63208,376.727966,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.639128,-2.665857,22.921524,-468.487366,-315.30072,-120.695053,9.64803,-13.736248,36.811764,5.400401,505.63208,471.53714,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.234443,-1.023435,23.749918,-465.189667,-289.438141,-109.244675,16.563683,-10.718357,34.221237,13.873683,505.63208,493.353943,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.715677,1.895097,25.890333,-444.059906,-235.544998,-87.717957,19.728817,-8.46661,26.748936,41.278263,505.63208,493.353943,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.507381,4.150435,26.69239,-402.090424,-201.37706,-67.03093,28.850723,11.059301,7.894597,-29.286621,505.63208,493.353943,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.541677,3.803276,24.147354,-332.441589,-192.079346,-45.901161,20.809799,17.868412,3.020002,-11.714104,291.387787,245.155441,0.0,0.0,0.0,0.0,0.0,swipe_left
-14.476192,1.358796,18.877716,-231.647705,-131.254929,-37.809559,7.301713,9.623978,15.023332,7.369866,145.143524,133.613464,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.786661,-0.072937,15.068542,-157.250748,-51.178589,-29.092001,-1.886035,1.221527,21.365572,22.438568,127.12825,117.811935,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.432384,-0.314751,14.958408,-129.082809,-2.445763,-23.458412,-5.4929,-2.210561,23.804066,70.820251,114.288559,185.079102,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.704548,-0.487134,13.660751,-113.281281,18.348131,-22.435513,-5.278619,-3.3921,28.523037,125.721016,143.448868,251.979874,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.153105,0.379567,14.7142,-118.853798,12.821413,-19.36681,-0.325016,0.3656,22.539928,78.866051,302.227478,284.651642,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.583285,0.903897,16.959961,-136.441589,-16.537365,-15.85536,5.084682,7.035846,6.423359,7.308798,287.296204,241.063843,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.462733,0.973329,18.712517,-125.678223,-40.491562,-11.626352,6.232702,10.020218,6.53469,36.331699,78.441223,174.727966,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.169023,-0.635574,18.288744,-80.36525,-37.728203,-4.985131,3.718791,11.22929,14.964674,2.957653,41.632065,83.292847,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.769967,-1.262855,17.467533,-35.266018,-15.514465,-3.137802,0.166992,5.438913,15.223248,-16.675934,56.990845,26.483692,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.22409,-1.80155,16.579283,-3.250748,17.279428,0.923266,-4.268266,4.193928,14.690538,9.568339,-29.467171,21.414989,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.747643,-2.060124,16.306345,11.069862,41.447365,5.259144,-6.821682,2.642485,20.026016,27.843151,-51.84885,49.705067,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.718137,-2.584454,16.129173,13.405741,52.439735,8.9538,-9.211096,-0.159928,22.387897,23.858418,-10.352667,66.10202,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.987905,-2.531782,16.117203,7.772153,52.164925,7.564487,-9.727046,0.377571,23.284525,50.346966,23.891607,127.811935,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.355835,-2.761625,16.615196,-7.327084,41.187828,1.182808,-7.617754,3.341593,22.587812,57.522537,72.822906,141.903534,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.741302,-2.615579,17.625549,-22.288916,23.676374,-5.687421,-5.350445,5.405395,18.108261,42.20956,113.296188,129.155441,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.193806,-3.360176,18.698153,-30.472122,5.905382,-6.267573,-3.721191,7.224988,14.175785,42.972919,84.807632,98.636368,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.271197,-3.180611,18.623932,-23.983572,-4.18622,-2.221772,-3.933078,6.880222,13.639483,24.255363,58.395424,59.903538,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.558501,-3.302715,18.590412,-14.594259,-1.621335,6.556854,-5.654509,5.637632,14.15304,8.621776,32.029015,38.758503,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.759614,-3.680999,18.465914,-6.701129,10.119123,13.778228,-6.789361,5.253363,14.983828,2.438569,8.792372,30.453159,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.924814,-3.791132,18.015804,-2.853801,25.981718,20.923265,-7.681201,3.809659,15.302257,-9.897309,-3.497705,34.483692,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.151487,-3.5565,17.759624,-1.266015,45.462631,25.396549,-8.008009,3.824024,16.293457,-2.034714,-32.291599,50.666897,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.029383,-3.312292,17.453167,-3.098076,58.745079,23.961433,-8.786124,2.946549,19.020451,6.850782,-39.131294,72.514221,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.078884,-3.211735,17.48908,-11.40342,63.798515,23.213343,-7.690777,4.393844,19.206001,4.27063,-15.665644,82.224152,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.901714,-1.025829,17.764414,-14.411054,54.913017,24.037769,-5.919068,4.925357,17.204449,-4.675935,1.067181,75.857742,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.263238,-2.799932,17.568089,-16.334717,42.088593,23.549221,-4.459802,5.875855,15.959465,-9.882042,-10.703812,60.468426,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.648705,-2.850211,17.441196,-11.678229,34.470268,24.434717,-3.722388,5.816,16.191702,-17.988913,-22.001522,40.361553,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.890519,-2.591637,17.472321,2.749252,32.577141,25.793495,-2.977791,6.170341,16.396406,-20.996546,-28.81068,25.170715,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.890519,-2.493475,17.230507,19.573681,34.485535,26.740061,-2.680911,6.529472,15.690117,-27.301888,-37.375568,3.262319,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.746867,-2.519811,16.818703,34.58131,38.928284,26.556854,-3.133414,5.863884,15.830177,-22.477463,-65.787781,-15.180429,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.569696,-2.378553,16.780396,44.291237,40.607674,26.862198,-3.996524,4.553059,17.38162,-25.683567,-76.749619,-26.569742,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.488293,-2.232507,16.459574,54.337036,39.080956,28.190441,-4.251507,4.64763,17.598295,-29.133949,-73.467163,-32.111725,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.37816,-2.797538,15.815533,59.741615,35.874847,27.579756,-4.768654,4.220264,17.859264,-30.11105,-76.596939,-37.623177,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.591244,-2.615579,16.416477,57.848488,34.882484,25.50342,-4.350866,4.348354,18.675686,-23.118683,-74.383194,-32.111725,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.983892,-2.31391,16.931231,66.886658,36.561874,22.801128,-2.781467,5.812408,17.755116,-23.301889,-63.436634,-40.157528,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.32387,-1.835069,17.484291,81.130936,38.897751,23.808762,-1.311427,6.632422,15.639839,-25.256088,-75.329773,-56.707146,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.59202,-1.777608,17.903276,101.650017,40.94355,26.9538,-0.539297,7.101686,15.151422,-26.172119,-111.054962,-88.920883,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.025371,-1.914078,18.382116,125.31414,51.752708,32.007236,0.199314,6.795229,14.039315,-39.851505,-144.658005,-127.501038,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.350205,-2.898095,17.673433,158.352295,70.05806,35.930901,0.178964,6.124852,14.193741,-37.500362,-203.024414,-148.065933,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.003046,-3.661845,16.892923,177.497345,84.30233,36.816395,-0.975042,6.157174,17.057205,-37.240822,-245.43663,-174.126999,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.043748,-3.817468,16.706177,186.382828,91.294701,36.31258,-3.474588,3.819236,19.164104,-43.744637,-247.482437,-186.661346,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.394919,-3.949149,16.945597,187.756882,92.607674,34.801128,-4.585498,3.609743,20.015244,-34.981277,-247.680908,-169.272034,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.887349,-4.09759,16.921654,181.268326,89.951187,32.556854,-5.182851,4.253783,21.371557,-25.393494,-225.390823,-163.668976,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.549766,-4.12632,17.137133,173.833221,82.287064,30.999601,-5.236721,4.306456,19.137768,-34.446926,-183.283966,-163.989594,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.972764,-3.970697,17.101219,168.382828,66.088593,31.778229,-5.685634,3.385885,17.503725,-37.317158,-180.322128,-162.172806,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.140357,-4.040129,16.991085,160.627106,46.958817,30.984335,-5.683239,5.033096,17.633011,-40.095783,-183.51297,-165.134628,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.198595,-4.645862,16.943203,153.069855,37.798515,27.091206,-7.28496,3.182378,19.360428,-39.775169,-170.215256,-170.875092,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.904108,-4.459114,16.943203,147.13092,41.035156,26.84693,-8.37073,3.250612,18.710403,-32.538532,-145.345032,-147.455246,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.011847,-4.406442,16.971931,135.35994,47.447365,22.572121,-7.961322,4.429757,17.115864,-28.187386,-146.993881,-138.188065,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.143528,-4.619526,17.44359,124.642387,54.37867,16.907999,-7.106592,5.174354,17.073965,-17.714104,-166.627472,-136.417068,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.853829,-4.473479,17.477108,117.527878,58.546608,15.289679,-7.379531,4.899021,18.696037,-3.179752,-168.780136,-130.646072,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.959175,-4.617132,17.12995,117.68055,61.630577,14.694259,-9.013574,3.109355,19.341274,-6.004179,-141.970978,-128.035385,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.698206,-4.710505,17.019817,116.443909,60.012253,16.190441,-9.722258,2.849584,18.089108,1.29353,-116.887024,-87.485779,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.635957,-4.916407,17.070095,113.192001,54.37867,18.587389,-8.944142,4.794873,16.517315,-2.523263,-106.337402,-73.806381,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.468363,-4.95232,17.048546,103.787422,46.119125,19.976702,-8.296511,5.831562,15.964253,-8.584332,-107.51297,-74.40181,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.31274,-4.059283,17.314302,94.169106,36.378662,18.587389,-8.776547,5.466447,16.967424,-14.950745,-108.184723,-83.439972,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.197818,-5.060059,17.359793,88.703453,26.042788,14.938534,-9.519947,4.744595,18.096291,-14.141584,-92.749619,-76.111725,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.71736,-5.012175,17.264025,83.329407,17.905382,12.846931,-9.630081,5.18393,18.144173,-12.43166,-68.551147,-71.455246,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.947204,-4.748813,17.867363,76.123299,12.256527,13.091206,-9.530722,4.884656,16.498161,-16.950745,-45.803047,-68.264404,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.289574,-4.514181,18.216917,74.718719,10.638206,15.793495,-9.244615,4.650023,15.589561,-11.195019,-54.322132,-58.63081,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.440409,-4.751207,18.528164,75.573685,9.951183,19.82403,-9.320031,5.244983,16.246769,-15.332424,-58.505337,-53.34837,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.256056,-4.854157,18.458733,76.596581,13.996986,22.266777,-9.64684,5.369481,16.445488,-18.141584,-55.650375,-51.34837,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.916079,-5.048088,18.260014,72.795059,20.836679,21.304945,-10.094556,5.533484,16.793844,-10.202653,-66.459534,-49.60791,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.700601,-5.280325,18.046928,65.71109,25.340498,18.52632,-10.952877,4.764945,17.576748,-7.851508,-63.497707,-46.035393,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.56892,-5.081607,17.97271,57.833221,22.729811,17.396549,-11.474813,4.250192,17.880812,-4.691202,-50.780148,-32.142262,0.0,0.0,0.0,0.0,0.0,swipe_left
