accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-7.238218,-4.277964,10.401946,8.144581,-16.392885,4.872366,-2.229141,-4.910333,22.176735,15.727299,-0.077466,-14.281741,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.465667,-3.952353,10.751499,-1.809618,-9.644794,1.650992,-2.348851,-4.579933,22.18751,16.551725,8.411083,0.924366,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.614108,-3.320284,11.280618,-8.98519,-1.308916,-0.990229,-2.011269,-4.875617,22.395805,14.124245,14.914901,11.107573,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.274131,-2.87975,11.462578,-4.618778,2.172,-0.700153,-1.747907,-5.317347,22.896194,9.574627,14.151542,8.603755,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.06823,-3.51182,10.933459,5.885038,-0.057008,-2.364275,-1.787411,-5.259886,23.093716,7.223481,3.204977,0.374748,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.199911,-3.688991,11.124995,9.808702,-4.453954,-3.631451,-1.678475,-5.027648,22.735783,7.712031,-0.764489,-4.724489,90.0,90.0,90.0,0.0,90.0,grip_hand
-7.384264,-3.997843,10.852057,11.579696,-6.728764,-4.318474,-2.13457,-4.971385,22.777679,9.727299,-2.978229,-6.266473,90.0,90.0,90.0,0.0,0.0,grip_hand
-7.439331,-3.954747,10.955007,8.770535,-3.828,-6.99023,-2.025634,-4.62662,22.346724,11.315084,-2.871359,0.756428,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.391447,-3.892498,11.187244,5.274352,1.46971,-8.501679,-2.059153,-4.807382,22.43531,8.353252,-0.566016,6.31368,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.269343,-3.770394,11.44103,5.625497,4.202534,-6.043664,-1.744315,-5.083912,22.168356,1.910504,2.914901,4.695359,90.0,90.0,90.0,90.0,90.0,grip_hand
-6.970068,-3.480695,11.575105,9.045344,4.004061,-0.272672,-1.567144,-5.088701,22.060617,-4.639114,7.143908,-3.47258,90.0,90.0,90.0,90.0,90.0,grip_hand
-6.907818,-3.270005,11.536798,14.404123,2.095664,2.719694,-1.106261,-4.778652,21.958862,-17.784151,9.937801,-14.984031,90.0,90.0,90.0,90.0,90.0,grip_hand
-7.329198,-3.169449,11.630172,20.220917,-0.347084,4.521221,-1.009295,-4.882799,21.925344,-41.142929,11.433985,-32.602352,90.0,90.0,90.0,0.0,0.0,grip_hand
-7.283708,-3.849402,11.096265,27.289619,-0.392886,5.147175,-2.267448,-4.998918,22.400593,-56.501709,2.319481,-42.693954,90.0,90.0,0.0,90.0,90.0,grip_hand
-7.396235,-3.720115,11.35005,26.358322,3.942992,2.261679,-1.800579,-4.441069,21.921753,-66.883392,-5.878993,-44.861893,90.0,90.0,0.0,90.0,90.0,grip_hand
-7.69551,-3.827854,11.364415,22.129314,9.515512,-1.997863,-1.289417,-4.152568,21.26215,-84.547516,-6.97823,-49.47258,90.0,90.0,0.0,90.0,90.0,grip_hand
-7.736212,-3.538156,11.646931,19.488092,14.614748,-1.066565,-0.283853,-3.792241,20.833588,-112.959732,-0.840825,-47.686321,90.0,90.0,0.0,90.0,90.0,grip_hand
-7.80325,-3.55731,11.436241,18.220917,20.76742,0.887633,0.332655,-3.259531,20.397844,-93.020798,-8.169068,-93.457314,90.0,90.0,0.0,90.0,90.0,grip_hand
-7.772125,-4.488654,11.060351,12.052979,29.25597,-0.654352,0.262026,-3.168551,20.958088,16.64333,-33.283573,-145.732117,90.0,90.0,0.0,90.0,90.0,grip_hand
-7.367505,-4.390491,11.022044,-0.435572,37.851391,-4.486413,-0.921907,-3.607887,20.925766,222.551727,-14.901894,-141.365707,90.0,0.0,0.0,90.0,90.0,grip_hand
-6.888664,-3.882921,11.000497,-14.099694,36.507877,-7.371909,-0.091119,4.959764,14.594299,125.54409,-33.665253,-207.350433,90.0,90.0,0.0,90.0,90.0,grip_hand
-6.534323,-3.653078,10.97416,-20.572977,26.645283,-8.715421,3.375685,9.070608,10.004614,-16.043694,-240.337006,-381.182495,90.0,90.0,0.0,90.0,90.0,grip_hand
-6.843175,-4.069669,11.022044,-26.405037,13.286504,-11.234505,3.463073,9.650004,14.229183,-337.63147,-421.069824,-423.380981,0.0,0.0,0.0,0.0,90.0,grip_hand
-6.689946,-5.22128,11.299772,-39.259998,0.401008,-11.341374,18.66745,0.780685,23.062592,-133.677292,-482.504944,-501.121429,0.0,0.0,0.0,0.0,90.0,grip_hand
-8.013939,-3.736875,12.539968,-65.733276,9.836122,-11.829925,6.925089,-13.619241,24.694239,-170.165833,-288.718689,-501.121429,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.711493,-3.040162,12.300549,-78.527176,26.859024,-14.333741,-0.549609,-9.813658,13.187705,-153.463547,-307.283569,-382.006927,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.151251,-3.303524,12.202386,-89.244736,26.538412,-18.547482,6.106272,4.698796,7.229734,-60.272701,-500.718689,-266.953491,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.706705,-3.650684,12.243088,-102.237091,17.713985,-20.043665,10.929391,10.74176,17.436216,-6.50171,-500.718689,-367.701569,0.0,0.0,0.0,0.0,0.0,grip_hand
-7.003586,-3.473513,12.901493,-112.664581,19.133833,-10.776489,10.426608,5.752244,26.907677,-50.257435,-500.718689,-501.121429,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.412219,-1.412105,12.863186,-114.67984,32.87429,-6.547482,4.733197,-4.518881,24.117237,-138.165833,-330.077454,-480.67868,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.053088,-1.50069,13.073875,-104.03862,39.25597,-13.371909,-2.273434,-6.580288,16.547968,-149.891022,-238.337006,-256.067993,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.646851,-0.739334,12.516026,-79.641678,32.507877,-15.723054,-1.162524,-1.727242,14.8002,3.635695,-319.970581,-136.907684,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.340392,-1.129589,11.385963,-44.893589,20.721619,-12.303206,-0.696852,1.491762,18.519592,-18.28797,-209.894257,-56.403877,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.115337,-1.596458,10.150555,-19.947021,3.988794,-8.226871,0.192594,7.863931,15.688449,-53.158199,-72.779755,-43.625252,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.625302,-1.325914,9.817761,-12.893587,-12.224947,-7.585649,-1.099078,7.11694,14.391989,-44.669647,-42.108002,-91.213036,90.0,0.0,0.0,0.0,0.0,grip_hand
-7.161603,-1.646737,9.961413,-14.343968,-17.476854,-8.807023,-2.259068,3.289808,13.777876,-44.043694,-11.390443,-65.564186,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.883876,-1.131983,10.54081,-19.397404,-15.537924,-7.570382,-1.667701,6.23707,11.122706,-31.387205,-16.21487,-20.877161,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.496016,-1.337885,10.820931,-17.534809,-13.705863,-10.455878,-0.563974,7.565852,12.370086,-10.01316,-49.497314,-21.47258,0.0,0.0,0.0,0.0,0.0,grip_hand
-7.010769,-1.110435,10.861633,-15.321068,-15.72113,-13.112367,-1.112246,8.379881,12.56641,-26.165831,-20.153801,-35.884792,0.0,0.0,0.0,0.0,0.0,grip_hand
-7.195122,-1.742505,10.555175,-6.893587,-13.889069,-7.432978,-1.777834,7.307279,11.383675,-25.402473,-16.657619,-58.755024,0.0,0.0,0.0,0.0,0.0,grip_hand
-7.39863,-1.577305,10.231957,0.297253,-7.217313,-2.639084,-3.358007,5.165665,11.522538,-14.60858,-28.123268,-42.77029,0.0,0.0,0.0,0.0,0.0,grip_hand
-7.075412,-2.173461,9.781848,5.335421,2.339939,1.98687,-4.631722,5.013633,13.058418,4.368519,-45.29884,-7.25884,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.733042,-1.998684,10.054787,4.556794,7.240702,5.666259,-4.325265,6.03476,14.018494,-0.01316,-21.497313,9.718259,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.256596,-1.804754,10.205622,2.510993,8.584213,6.948702,-3.148515,7.033143,13.172143,-1.020794,4.548488,15.046503,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.189558,-1.572516,10.461802,0.907939,6.309404,5.39145,-1.435463,8.114124,10.807869,-8.776519,15.632458,7.580855,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.330815,-1.548574,10.310966,2.999543,2.156733,3.025038,-1.373214,7.602962,10.226078,-3.433007,-10.062199,-4.464947,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.831203,-1.536603,10.215199,6.923206,0.172,2.322748,-2.022043,6.984061,11.533312,-1.784152,-16.21487,0.909099,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.802473,-1.572516,9.982961,11.259085,3.591847,3.803664,-2.158512,7.419806,11.866106,-0.807053,-10.352275,0.03887,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.563053,-1.668284,9.791425,13.640764,7.95826,4.963969,-2.707982,6.499235,12.376071,3.254015,-3.51258,3.596122,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.237442,-1.855032,9.786636,12.923206,10.904824,4.719694,-2.931839,6.614157,12.496979,14.261649,-3.711054,16.069405,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.323633,-1.917281,9.978172,10.388856,10.462076,4.368549,-3.334065,6.554302,13.536062,19.39142,8.441618,18.970167,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.952532,-1.507873,10.78023,7.488092,7.317038,5.17771,-1.770652,7.501209,10.84857,-13.952091,51.220245,11.290778,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.096184,-1.668284,10.957401,8.923206,4.309404,4.383816,-1.047603,7.616131,8.344235,-1.509343,0.044672,-6.449679,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.299691,-2.089664,10.684462,15.381222,2.920092,5.17771,-2.484124,5.924627,11.238825,10.902871,-28.031664,7.428183,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.942955,-2.063328,10.380399,18.556795,2.568946,7.849465,-3.281393,6.840409,12.214462,-3.539877,-9.085099,3.748794,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.95732,-2.2812,10.215199,16.068245,3.439176,6.918168,-3.55912,6.016804,13.017717,3.696764,-7.0851,5.870932,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.079424,-2.427247,10.34688,9.961374,4.584214,5.315114,-3.937404,6.262209,13.534864,9.98684,5.18971,15.367115,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.450526,-2.269229,10.806566,3.198016,4.095664,5.467786,-3.931418,6.104192,13.410366,5.650962,27.647724,14.283145,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.328422,-2.08727,11.328503,-1.183664,3.68345,7.040305,-2.352443,6.767386,10.868921,-10.425373,46.823296,16.710625,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.632485,-1.835879,11.37878,-1.076793,5.530778,7.238778,-1.449829,7.447339,9.544928,8.597528,-0.230138,12.573221,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.788108,-1.840667,11.488914,3.701833,7.439176,8.505954,-2.304559,6.525572,11.879274,10.597528,-13.573649,14.115206,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.278143,-1.792783,11.215975,10.572062,9.423908,9.421985,-2.15133,7.503603,11.754776,2.475389,-6.245405,11.779328,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.136885,-2.120789,10.799384,16.114046,8.294137,8.109007,-2.340472,7.14567,12.451488,10.612795,-16.795023,4.328947,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.347575,-2.331478,10.622212,15.869772,3.851389,7.589923,-3.044367,6.907447,13.027294,3.696764,0.823297,0.130473,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.486439,-2.46316,10.591088,12.052979,-1.705863,6.68916,-3.292167,6.774569,12.433532,-6.089496,11.464519,-5.548916,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.682763,-2.415276,10.832903,6.327786,-4.866168,5.269312,-3.50525,6.122149,12.457474,-5.204,5.372916,-2.66342,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.819233,-2.185432,11.09387,0.923207,-3.995939,3.483053,-2.931839,6.679997,12.505358,-4.852855,6.258412,10.069405,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.996404,-2.127971,11.467366,-1.351602,-2.667695,2.628091,-1.603057,8.579797,11.338184,-7.402473,-1.161435,-2.480214,0.0,0.0,0.0,0.0,0.0,grip_hand
-7.010769,-2.185432,11.129784,2.617863,-0.392886,3.376183,-2.338078,6.937374,11.9511,-6.50171,-10.230138,-14.144336,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.792896,-2.305142,11.034016,7.075878,-0.42342,3.788396,-3.007257,6.659647,12.201294,-4.394839,-9.680519,-0.587084,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.895847,-2.360209,10.763471,10.144581,-2.240214,4.567022,-2.661294,7.399455,12.641828,-0.837587,-9.039298,1.702992,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.859934,-2.384151,10.641366,10.877405,-3.171512,5.452518,-2.898321,7.197145,12.863291,-6.623847,4.838564,-4.251206,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.450526,-2.312325,10.521656,9.350688,-3.034107,3.650992,-3.106616,6.657253,12.802238,-4.349038,6.762228,0.817496,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.754589,-2.436823,10.646154,5.946108,-2.988306,-0.50168,-2.529613,7.713096,12.936315,5.192947,1.281313,7.000702,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.926972,-2.439218,10.785018,2.999543,-1.461588,-2.654352,-2.255477,8.072226,12.501766,-1.097129,12.838565,-10.006931,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.821627,-2.405699,10.739529,2.251451,1.805588,-2.654352,-2.490109,6.828438,11.132283,-7.081862,15.250778,-15.671054,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.790503,-2.4464,10.576723,3.350688,5.057496,-1.234504,-2.748683,6.342415,10.876103,6.124245,-13.680519,-2.373343,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.685158,-2.482313,10.291813,3.564428,8.126199,0.231145,-2.940219,6.828438,12.371283,9.98684,-19.985863,8.466351,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.496016,-2.487102,10.337303,0.923207,10.828488,0.460152,-2.881561,7.279745,12.762734,4.124245,-7.451512,2.42055,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.409824,-2.386545,10.502502,-2.2829,11.95826,-0.379542,-3.166471,6.507615,12.874065,9.941039,-3.222504,3.626657,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.254201,-2.40091,10.581511,-4.634045,10.752152,-1.158168,-3.095842,6.532754,12.452685,9.727299,7.525588,10.054137,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.321239,-2.19022,10.710798,-6.466106,7.637649,-0.974962,-2.260266,6.956528,11.502188,5.864703,11.281313,9.397649,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.61812,-2.022626,10.787413,-6.420305,6.080397,-0.593283,-1.957399,7.164824,11.05088,5.925771,0.304213,3.367115,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.567842,-1.919676,10.816143,-4.786717,5.668183,0.444885,-2.247097,6.470505,11.800265,4.047909,-3.558382,5.764061,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.809656,-1.912493,10.727557,-2.939389,6.294137,0.399084,-2.178863,7.257,12.039686,7.086076,-9.207237,6.42055,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.838387,-2.065722,10.519262,-1.550076,8.141465,0.047939,-2.500883,6.767386,12.853714,6.521191,-3.100367,5.535054,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.742619,-2.163884,10.492926,-1.855419,10.339939,0.09374,-2.784596,6.808087,12.431138,5.330351,3.754595,6.176275,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.630091,-2.168673,10.452225,-3.702747,11.820855,-0.333741,-2.8241,6.301714,12.53768,11.467756,-0.48968,14.267878,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.493621,-2.015444,10.715587,-5.748549,11.088031,-0.974962,-2.199214,7.309673,12.370086,11.39142,3.525588,17.367115,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.472074,-1.902916,10.96219,-5.168396,8.065129,-1.845191,-1.470179,7.646058,11.681753,4.399054,9.510321,6.191542,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.393065,-1.977137,10.770653,-0.98519,4.568946,-2.211604,-1.539611,7.262986,11.049684,2.490657,2.853832,-1.655786,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.598966,-2.144731,10.468984,2.785802,1.515511,-1.79939,-2.102249,6.691968,11.697315,5.345619,-6.932428,-0.373343,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.656427,-2.113606,10.452225,3.259085,1.698717,-0.761222,-2.509263,6.756612,12.155805,-0.12003,-2.00113,-1.640519,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.584601,-2.075299,10.310966,2.159848,4.630015,-0.104733,-2.736712,6.278969,12.297062,2.108977,-2.856092,1.306046,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.551082,-2.027415,10.308573,0.266718,8.416275,-0.181069,-2.577497,6.49325,12.297062,4.918138,-2.856092,9.092305,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.36194,-1.977137,10.476167,-0.908854,11.301771,-0.547481,-2.130979,6.89787,12.115103,6.490657,-3.207237,9.33658,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.194346,-1.936435,10.56954,0.190382,11.133832,-0.471145,-1.521655,7.133699,11.469866,3.147145,0.853832,5.22971,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.07703,-1.890945,10.516868,3.946107,9.515512,-0.242138,-1.25111,7.034339,10.76597,2.948672,-5.268306,0.023603,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.136885,-2.044174,10.282236,8.31252,7.347572,0.368549,-1.583904,6.888293,11.146648,6.551725,-15.680519,-0.403878,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.201529,-2.173461,10.33012,10.770535,5.118565,1.666259,-2.163301,6.681195,11.758368,1.910504,-11.085099,-4.388611,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.239836,-2.233316,10.342092,11.457558,3.744519,3.849465,-2.492503,6.203551,11.535707,-3.829954,-3.283573,-5.289374,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.120126,-2.166278,10.334908,9.93084,3.36284,5.254045,-2.7415,5.983285,11.579999,-1.433007,-9.237771,3.458718,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.232654,-2.195009,10.47856,7.427024,4.019328,4.368549,-2.71277,6.559091,12.560425,5.681497,-15.19197,10.680091,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.28772,-2.278806,10.504897,3.656031,5.240702,3.269313,-2.587074,7.107363,12.769917,-1.509343,0.823297,3.382382,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.378699,-2.19022,10.782624,1.045344,6.630015,2.963969,-2.449408,6.562682,11.639854,-5.081862,5.632458,-2.66342,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.395459,-2.163884,10.794595,0.877405,7.79032,3.773129,-2.457788,6.213128,11.079611,-1.036061,-7.207237,4.374748,0.0,0.0,0.0,0.0,0.0,grip_hand
