accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-4.054538,13.442955,14.506706,-131.524368,-11.902382,-27.049217,13.38403,-0.575659,7.319513,30.934685,54.77927,82.668152,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.351484,11.929819,12.644018,38.628307,34.112885,10.706509,11.138268,-8.443006,12.651401,25.148428,-35.190197,4.668155,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.413733,11.391123,11.753375,61.193192,9.609068,34.248493,10.964689,-8.774603,14.742735,-17.065313,-47.571877,-4.568486,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.019466,11.280991,12.426146,-0.913677,5.074718,30.737043,10.643867,-9.53117,15.761468,-10.225618,-38.564243,-14.660089,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.99313,11.125368,12.533884,7.864949,1.578534,26.691242,10.161434,-9.395898,15.560355,-20.454626,-26.793251,-0.507418,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.182272,11.187616,12.670354,13.651208,-1.64284,20.416433,10.290722,-8.985292,16.120598,-9.614931,-17.602411,-1.392914,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.155936,10.936226,12.821189,12.124492,-7.993985,20.263762,9.984263,-8.452582,15.095881,-11.279053,-13.800884,-9.759326,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.60844,10.759054,13.127646,21.452736,-6.66574,22.675974,9.613162,-9.520396,15.474164,-21.782871,-22.152029,-17.011234,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.500701,10.328098,12.371078,25.132126,-0.787878,24.874449,9.335435,-9.586237,15.639364,-10.210351,-24.869587,-1.850928,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.201426,10.45499,12.174754,0.50617,-0.299328,21.530937,9.737661,-9.325269,15.975749,-6.240886,-20.51844,9.355178,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.337895,11.00087,12.433329,-19.020546,-0.818412,21.317196,10.269174,-8.466948,15.062362,-3.752336,-16.991724,15.93533,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.735332,10.986504,12.282494,-8.684669,12.158688,22.950785,10.385292,-8.581869,15.077924,0.659878,-24.671112,17.706324,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.036226,11.096638,11.875479,-1.906044,12.876244,21.759945,10.635487,-8.523211,15.519654,2.980489,-27.113861,13.523117,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.598863,11.175646,12.045467,-4.959478,0.769374,21.668341,10.704918,-8.73031,15.392761,-6.103481,-20.548975,8.484949,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.27804,10.869188,11.96167,3.422201,11.349526,21.17979,10.461906,-8.446597,14.843292,1.942321,-27.068058,7.874262,0.0,0.0,90.0,0.0,0.0,swipe_down
-2.06735,10.653709,11.949699,3.361133,2.891511,21.836281,10.294312,-8.621374,15.171297,-6.149282,-22.991724,1.965865,0.0,0.0,90.0,0.0,0.0,swipe_down
-2.124811,10.59146,11.964065,2.338231,1.05945,21.057653,10.118339,-8.700382,14.881599,-7.477527,-21.083326,2.805559,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.539008,10.737507,12.260946,3.529071,1.318992,27.225594,10.074046,-8.571095,14.649362,-11.920275,-24.457373,6.729224,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.170301,10.476539,11.908998,8.200827,12.357161,30.569103,10.041724,-8.689609,15.263474,-3.355389,-33.87722,11.858994,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.995524,10.735113,11.865902,-1.157952,-0.268794,25.469868,10.496623,-8.02402,15.245518,-8.286687,-18.869587,11.706323,0.0,0.0,90.0,0.0,0.0,swipe_down
