accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.285121,-2.081969,11.147109,63.418407,-31.941648,35.965801,8.914189,-3.11642,17.923441,-40.335972,269.630219,44.303509,0.0,0.0,0.0,0.0,0.0,thumb_up
0.590803,-3.257522,11.355405,73.693222,-34.811878,49.37038,8.181563,-4.167474,22.599318,-19.48101,246.68364,3.921832,0.0,0.0,90.0,0.0,0.0,thumb_up
-0.333359,-3.604681,11.374558,74.288643,-41.972183,55.065037,6.469709,-3.926857,23.262512,23.099144,161.217987,-30.291908,0.0,0.0,0.0,0.0,0.0,thumb_up
-2.203231,-3.702843,11.499057,61.555813,-93.926384,56.881832,4.864397,-2.756092,23.323563,79.572426,153.17218,-48.78046,0.0,90.0,0.0,90.0,0.0,thumb_up
-2.500112,-4.011695,11.767207,54.395508,-77.285156,42.652824,4.618991,-1.648774,26.394127,71.16021,102.775238,-31.070534,0.0,90.0,90.0,90.0,0.0,thumb_up
-4.286186,-3.863255,12.202951,45.739021,-122.002716,42.0116,4.234722,-1.119655,28.02817,95.236549,114.988976,-32.475117,0.0,90.0,90.0,90.0,90.0,thumb_up
-5.306116,-4.25351,12.784742,48.364975,-92.842407,18.652822,3.297392,-0.900586,26.753258,94.412117,67.905006,-9.940763,0.0,90.0,0.0,90.0,90.0,thumb_up
-3.912691,-5.271045,12.734465,46.074898,-59.819511,3.553586,2.591103,0.091811,27.324274,59.373951,19.782875,-0.994199,0.0,90.0,0.0,90.0,90.0,thumb_up
-4.987687,-4.358854,14.101554,31.37261,-100.109589,6.591754,2.843691,-0.094937,26.940006,93.51136,28.271425,3.204274,0.0,90.0,90.0,90.0,90.0,thumb_up
-4.535183,-4.591092,14.240417,35.952759,-73.850044,2.607021,2.455831,-0.017126,26.570101,74.854866,9.920279,2.624122,0.0,90.0,0.0,90.0,90.0,thumb_up
-3.721155,-4.665312,15.490191,18.426044,-99.224091,19.736792,3.041213,-0.778482,25.023447,100.15258,8.408829,-12.322443,0.0,90.0,90.0,90.0,90.0,thumb_up
-0.175342,-8.012405,17.063181,6.853525,-65.758446,47.858929,6.056709,-2.459211,21.59016,67.740364,21.141653,-37.498016,0.0,90.0,90.0,90.0,90.0,thumb_up
-1.908744,-4.840089,19.567516,11.082533,-67.697372,109.507782,7.03115,-3.148741,21.105335,54.763264,67.905006,-87.146873,0.0,90.0,90.0,90.0,90.0,thumb_up
-7.152046,-1.1195,16.414352,-40.123577,-70.079056,162.362747,-0.994214,0.959709,23.194277,46.732731,124.363022,-122.872063,0.0,90.0,0.0,90.0,90.0,thumb_up
-17.047281,3.692846,15.305838,6.227571,71.462936,88.179535,-9.926981,7.092457,29.226467,-56.88559,30.897379,-98.948402,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.127196,-0.063657,14.78869,-4.627391,-12.384397,16.0116,-8.380326,8.160271,30.10873,10.90067,-3.285828,-9.574352,0.0,90.0,90.0,0.0,90.0,thumb_up
-9.613285,-2.544049,16.632225,-14.291513,-17.376764,-18.904428,-1.386863,3.745363,26.292374,13.801435,-8.308728,23.601221,0.0,0.0,0.0,90.0,90.0,thumb_up
-6.814463,-3.760304,15.858898,7.677952,10.302627,-19.576185,-0.084418,2.463268,25.771635,-8.01536,-14.797277,16.990534,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.162399,-2.709249,15.190916,-20.948002,-20.827145,-0.095269,-0.492629,2.368696,26.665869,11.648762,18.683638,11.06687,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.756161,-2.369273,15.655391,-3.28388,5.401863,-2.507483,-1.275533,3.04027,26.895712,-5.053528,-8.110255,2.242442,0.0,0.0,0.0,90.0,90.0,thumb_up
-8.148033,-2.745162,15.308231,-2.856399,-2.643939,-0.721223,-1.35933,3.424539,26.643124,0.549525,-0.766744,4.105038,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.552654,-2.666154,15.782284,-8.917467,-9.834779,1.019235,-0.811058,3.107308,26.424053,4.839602,2.13402,4.272976,0.0,0.0,90.0,90.0,90.0,thumb_up
-7.922978,-2.929516,15.614689,-3.070139,0.562168,4.240609,-0.724867,3.082168,26.506655,-2.290169,-4.018652,-2.12397,0.0,0.0,90.0,90.0,90.0,thumb_up
-8.555048,-2.843325,15.901994,-7.635025,-10.017984,7.58412,-1.083997,3.493971,26.242096,6.564793,2.469898,-2.215573,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.880659,-2.678125,16.060011,-6.825864,-1.025618,4.851296,-1.179765,3.587345,26.221745,-1.007727,-1.881247,-1.91023,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.528711,-2.759528,15.70088,-3.299147,1.661405,4.484884,-1.207298,3.426934,26.613197,-3.954291,-0.751476,-1.52855,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.763344,-2.678125,15.631449,-7.238078,-3.850046,4.851296,-1.073223,3.40778,26.901699,0.854869,1.370661,-1.42168,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.449703,-2.793046,15.511739,-2.79533,2.302626,3.782594,-1.116318,3.368275,26.793959,-3.511543,-2.995751,-1.986566,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.535894,-2.606299,15.679333,-6.398383,-2.048519,4.194808,-1.335388,3.408977,26.617985,-0.366505,-0.583538,-1.299543,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.686729,-2.55602,15.760736,-5.329681,-2.140122,4.45435,-1.159414,3.266522,26.546158,-0.213834,0.62257,-1.772825,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.432943,-2.723615,15.590748,-5.894567,-0.598137,4.973433,-1.240817,3.361093,26.572495,-1.679482,1.217989,-2.093436,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.933331,-2.283082,15.863687,-9.436551,-9.453099,5.400914,-1.360527,3.443693,26.579678,6.442655,2.83631,-1.101069,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.516741,-2.398003,15.799044,0.242838,4.669039,2.057403,-1.522136,3.52749,26.571297,-5.404673,-5.16369,-1.482749,0.0,0.0,0.0,90.0,90.0,thumb_up
-8.583778,-2.421945,15.624266,-5.528154,-1.269893,2.286411,-1.417988,3.291661,26.311527,-2.01536,0.958447,1.097404,0.0,0.0,0.0,90.0,90.0,thumb_up
