accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.629039,-7.688869,14.760393,-1.86351,-10.994626,3.778535,-12.610813,1.108894,13.42535,-5.724855,4.82913,6.162259,0.0,0.0,90.0,0.0,0.0,mouse_up
2.131821,-7.736753,14.779547,-5.771907,-2.597679,-0.832152,-12.547367,-0.053491,14.665546,8.519421,15.241343,9.88745,0.0,0.0,90.0,0.0,0.0,mouse_up
1.916343,-7.736753,15.188955,-14.443663,-13.635848,3.228917,-12.313932,-0.710699,15.103685,-4.030199,21.103941,21.704245,0.0,0.0,90.0,0.0,0.0,mouse_up
1.681711,-6.642602,15.80187,-40.855877,-10.414474,2.877772,-12.193026,-0.950119,12.959678,24.320948,49.592491,51.169891,0.0,0.0,90.0,0.0,0.0,mouse_up
1.810998,-7.411141,14.784335,-56.123051,-13.452641,3.549528,-11.212599,-1.069829,15.363457,14.962168,55.302414,55.979053,0.0,0.0,90.0,0.0,0.0,mouse_up
2.265897,-6.724005,14.619135,-84.596336,-10.674015,10.419756,-10.821148,0.430138,12.702301,36.290413,62.111576,74.605011,0.0,0.0,90.0,0.0,0.0,mouse_up
1.600309,-6.460643,13.137125,-83.405495,-45.1931,10.23655,-9.638412,1.392607,12.926159,-5.48058,71.348213,69.521042,0.0,0.0,90.0,0.0,0.0,mouse_up
1.008941,-5.49578,12.859397,-108.245193,-23.635847,-10.603145,-9.657566,0.109315,9.367178,55.618656,118.859665,85.948524,0.0,0.0,90.0,0.0,0.0,mouse_up
0.101538,-4.576406,11.609624,-87.802444,-32.200733,14.526627,-7.105347,3.064957,10.903059,6.62629,71.775696,78.391266,0.0,0.0,90.0,0.0,0.0,mouse_up
0.18773,-4.140662,10.879393,-110.352066,13.08171,1.64113,-7.146048,0.948483,7.936643,66.946899,80.248978,88.375999,0.0,0.0,90.0,0.0,0.0,mouse_up
-0.348572,-3.147068,10.493926,-82.993286,-19.483175,16.160215,-5.040348,3.7078,9.872355,15.939268,49.806229,62.666073,0.0,0.0,90.0,0.0,0.0,mouse_up
1.011335,-2.64668,9.292037,-98.504738,16.913771,-7.397038,-5.971692,2.818355,4.603914,65.740791,84.951263,77.719513,0.0,0.0,90.0,0.0,0.0,mouse_up
-0.939939,-1.588443,10.00072,-60.367325,-39.712185,18.908306,-4.076681,4.823498,7.285419,-12.625618,45.012337,54.757679,0.0,0.0,90.0,0.0,0.0,mouse_up
0.927538,-3.302691,8.765312,-43.039082,11.509191,-0.526809,-5.206745,2.735754,7.509277,39.817131,43.180275,45.200424,0.0,0.0,90.0,0.0,0.0,mouse_up
0.230825,-1.475915,10.096488,-35.573433,-18.979359,20.373955,-4.085061,3.999893,7.782217,-2.289741,20.600124,38.696609,0.0,0.0,90.0,0.0,0.0,mouse_up
0.467851,-1.657874,9.277672,-9.802442,-4.933557,3.060978,-3.959365,4.287197,6.849675,8.061405,17.882566,14.406534,0.0,0.0,90.0,0.0,0.0,mouse_up
-0.18816,-1.641115,9.201057,5.75481,-0.53661,0.465558,-3.753464,2.297616,8.292182,-3.190504,-7.567816,-8.524763,0.0,0.0,90.0,0.0,0.0,mouse_up
0.62108,-1.873353,9.174721,4.777711,1.860336,-3.900854,-3.633754,2.641183,9.273804,0.73316,1.226077,-3.165985,0.0,0.0,90.0,0.0,0.0,mouse_up
-0.123517,-1.923631,9.730176,16.609772,0.028275,-2.939022,-4.302933,2.000734,8.10304,-11.633251,-13.231938,-15.24232,0.0,0.0,90.0,0.0,0.0,mouse_up
0.520524,-2.309097,9.964808,12.258627,9.646595,-0.099328,-4.390322,1.098121,10.037555,5.404916,-11.002931,-6.372091,0.0,0.0,90.0,0.0,0.0,mouse_up
-0.171401,-1.918842,10.400552,12.960917,-7.483175,2.633497,-4.210757,2.373033,9.134941,-12.915695,-7.033465,-7.074382,0.0,0.0,90.0,0.0,0.0,mouse_up
0.132663,-2.222906,10.240141,13.724277,14.364152,0.496092,-4.378351,1.420141,10.081847,4.565221,-15.98003,-7.624,0.0,0.0,90.0,0.0,0.0,mouse_up
0.436727,-2.237271,10.276053,10.105955,-1.605313,3.183115,-4.225122,2.122839,9.840033,-6.610352,-7.201404,-3.639267,0.0,0.0,90.0,0.0,0.0,mouse_up
0.015347,-2.091225,10.4221,8.182291,2.837435,1.488459,-4.29216,1.682306,10.074665,-1.419512,-5.918961,-3.883542,0.0,0.0,90.0,0.0,0.0,mouse_up
