accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
7.657372,-0.970159,13.35223,-3.800307,137.892776,-78.70089,-5.215,-13.52125,10.436611,-7.226535,-46.054657,326.147949,0.0,0.0,0.0,0.0,0.0,thumb_down
8.734762,-0.771441,13.536584,1.955419,128.83934,-83.830658,-5.096487,-11.410761,10.648499,-2.356306,-35.688244,327.85788,0.0,0.0,0.0,90.0,0.0,thumb_down
8.540832,-0.409916,14.194989,6.337098,107.404213,-95.510048,-3.865867,-12.834114,10.355208,25.521557,-43.3829,304.102142,0.0,0.0,0.0,90.0,0.0,thumb_down
7.058821,-0.139371,15.171824,5.039388,86.33551,-108.273407,-3.566592,-13.922277,10.364785,36.239117,-37.76458,306.728119,0.0,0.0,0.0,90.0,0.0,thumb_down
5.880874,0.68184,15.997824,5.344731,78.564522,-117.143639,-4.615252,-11.441885,9.075508,42.468124,-55.214962,283.903687,0.0,0.0,0.0,0.0,0.0,thumb_down
4.789118,0.035405,16.21809,4.566106,86.579788,-119.632187,-7.30035,-12.962204,8.770247,18.803999,-49.611908,283.369324,0.0,0.0,0.0,90.0,0.0,thumb_down
5.327813,0.035405,16.407232,2.260762,105.404213,-106.716156,-9.218105,-13.490126,9.328096,8.956671,-31.932518,311.445648,0.0,0.0,90.0,90.0,0.0,thumb_down
7.657372,1.723318,16.007401,-2.991146,127.098869,-99.601654,-9.865737,-10.132257,9.529209,-9.257069,-7.367633,342.71283,0.0,0.0,90.0,90.0,0.0,thumb_down
8.263104,1.541358,15.569262,-7.830841,130.83934,-110.685623,-8.758418,-10.271121,8.397949,-12.646381,-22.680611,319.812073,0.0,0.0,0.0,90.0,0.0,thumb_down
7.188107,1.699375,16.529335,-18.288857,120.274445,-116.227608,-6.832283,-9.357733,7.421114,-36.585312,-25.21496,262.896057,0.0,0.0,0.0,90.0,0.0,thumb_down
7.437105,1.596425,17.182953,-29.128551,115.098869,-112.62455,-10.376899,-12.33612,7.375625,-40.722717,-43.398167,242.896027,0.0,0.0,0.0,90.0,0.0,thumb_down
7.951859,2.211735,17.819811,-32.91481,115.770622,-101.571114,-10.026148,-9.872486,7.404355,-25.272337,-52.161526,220.361679,0.0,0.0,0.0,0.0,0.0,thumb_down
7.827359,3.174204,17.695312,-37.876644,123.175209,-88.319206,-10.222473,-10.740384,7.433085,-49.852486,-28.039389,180.743362,0.0,0.0,0.0,90.0,0.0,thumb_down
9.256698,3.63389,17.781504,-40.090382,122.900398,-80.410812,-12.160579,-11.514909,8.939038,-56.157829,-20.344732,147.308243,0.0,0.0,0.0,90.0,0.0,thumb_down
9.374014,3.451931,17.7001,-35.464428,114.274445,-78.136002,-12.999746,-11.371256,8.794189,-50.661648,-22.497404,136.896027,0.0,0.0,0.0,90.0,0.0,thumb_down
9.148959,3.523757,17.793474,-33.998779,99.37368,-77.647453,-12.337749,-10.433927,8.175287,-50.799053,-21.306564,122.697556,0.0,0.0,0.0,90.0,0.0,thumb_down
7.971012,3.617131,18.102325,-39.250687,90.152306,-69.158905,-13.313387,-10.364494,7.190074,-69.699821,-8.695878,111.705185,0.0,0.0,0.0,90.0,0.0,thumb_down
8.51689,4.148644,18.562014,-45.754505,99.37368,-54.685616,-13.938274,-10.437517,6.987764,-93.089134,3.349924,103.857857,0.0,0.0,0.0,90.0,0.0,thumb_down
9.038826,4.330603,18.487793,-50.395725,110.106506,-46.24287,-14.247126,-10.797846,7.557584,-115.165466,13.441526,102.178474,0.0,0.0,0.0,0.0,0.0,thumb_down
9.625405,4.337786,18.423149,-52.197254,107.251541,-34.94516,-13.774271,-10.900796,8.017271,-107.54715,21.5942,96.132668,0.0,0.0,0.0,90.0,0.0,thumb_down
9.005307,4.301873,18.76552,-50.441528,91.648491,-23.968061,-13.592312,-11.135427,8.336897,-103.760887,30.891909,81.109772,0.0,0.0,0.0,90.0,0.0,thumb_down
8.883203,5.180545,19.383224,-43.678169,77.770622,-12.41081,-13.4319,-10.696092,8.284224,-94.386841,37.014046,64.911293,0.0,0.0,0.0,0.0,0.0,thumb_down
7.733986,4.783107,19.00494,-36.502598,71.419479,1.146443,-13.569567,-10.195704,7.990934,-93.959358,42.052216,44.178474,0.0,0.0,0.0,0.0,0.0,thumb_down
7.997348,4.876481,18.983393,-30.243055,74.243912,10.337282,-13.967005,-10.004168,8.528433,-100.310509,45.349926,32.392216,0.0,0.0,0.0,90.0,0.0,thumb_down
8.191278,4.653821,18.624262,-24.91481,72.106506,18.367815,-13.959822,-9.698906,8.929461,-81.47081,45.838474,25.460917,0.0,0.0,0.0,90.0,0.0,thumb_down
7.906368,4.732829,18.605108,-21.372826,64.946198,25.253313,-13.843702,-9.600744,8.911505,-67.379211,48.464428,18.865498,0.0,0.0,0.0,90.0,0.0,thumb_down
8.011713,4.816626,18.664965,-20.334658,60.854595,30.489954,-14.19565,-9.382872,8.748699,-59.837219,50.93771,15.766259,0.0,0.0,0.0,90.0,0.0,thumb_down
7.52569,4.838174,18.779886,-19.036947,59.450016,36.184612,-13.750329,-9.431953,8.478154,-57.379204,53.701069,12.346413,0.0,0.0,0.0,90.0,0.0,thumb_down
7.757928,5.158997,19.129438,-14.777406,61.251541,44.07774,-13.81617,-9.642643,8.496111,-62.066227,56.265957,0.804428,0.0,0.0,0.0,90.0,0.0,thumb_down
7.504143,4.581994,18.935509,-5.540765,63.908028,51.451786,-13.507318,-9.623489,8.572725,-61.898289,54.6171,-12.630687,0.0,0.0,0.0,90.0,0.0,thumb_down
8.112269,4.263566,19.165352,0.947785,62.243908,57.512856,-13.564778,-9.418785,9.012061,-60.646381,57.319389,-19.36351,0.0,0.0,0.0,90.0,0.0,thumb_down
7.226415,4.007386,19.610674,5.222594,51.785892,62.780033,-12.901585,-9.039305,9.289789,-45.47081,57.27359,-26.600151,0.0,0.0,0.0,90.0,0.0,thumb_down
6.759545,3.67938,19.912342,9.833281,38.961464,69.726593,-12.433517,-8.378504,9.371191,-33.669281,59.685802,-37.241371,0.0,0.0,0.0,90.0,0.0,thumb_down
5.830595,3.372922,20.245136,13.650074,29.846962,73.29911,-12.215646,-7.600389,9.900311,-26.508978,61.426262,-43.256641,0.0,0.0,0.0,90.0,0.0,thumb_down
4.616735,3.135896,21.195635,18.398167,22.610321,73.207512,-11.433939,-6.704957,10.482101,-22.615849,59.533131,-49.012363,0.0,0.0,0.0,90.0,0.0,thumb_down
3.410058,2.403271,21.339287,24.581373,16.88513,71.085373,-10.414009,-5.519828,11.341619,-18.707451,51.685802,-59.714657,0.0,0.0,0.0,90.0,0.0,thumb_down
2.53378,1.814297,21.624197,28.749313,12.243908,60.367817,-9.889679,-4.393356,12.551888,-16.92119,36.815575,-61.775723,0.0,0.0,0.0,90.0,0.0,thumb_down
1.346256,0.72733,21.818127,31.253128,7.511084,42.001404,-9.106774,-3.371032,13.444925,-11.776154,18.342291,-56.997097,0.0,0.0,0.0,90.0,0.0,thumb_down
0.556169,-0.072334,22.292179,30.016487,3.740092,20.413618,-8.424427,-2.144003,13.945313,-5.043328,0.678168,-42.249004,0.0,0.0,0.0,90.0,0.0,thumb_down
0.841079,-0.57751,22.608213,21.89435,-1.969832,-7.189435,-8.151488,-0.688329,14.081783,2.758198,-17.474503,-20.264273,0.0,0.0,0.0,90.0,0.0,thumb_down
0.185068,-0.304571,23.170851,9.329464,-7.847694,-36.639816,-8.231694,-0.215474,13.386268,12.544458,-37.596642,13.06397,0.0,0.0,0.0,90.0,0.0,thumb_down
1.485119,1.134344,23.60899,-2.884276,-3.847694,-62.975693,-8.891296,-0.712271,12.195152,9.445221,-52.543205,38.346413,0.0,0.0,0.0,0.0,0.0,thumb_down
3.216127,2.293138,23.393513,-6.853742,5.48055,-83.464249,-9.926788,-2.163157,11.244655,4.31545,-70.589005,54.972366,0.0,0.0,0.0,0.0,0.0,thumb_down
5.311054,3.495027,23.003258,-5.785039,8.961466,-101.968063,-11.350142,-3.766075,10.524,4.330717,-90.833282,59.415115,0.0,0.0,0.0,90.0,0.0,thumb_down
7.63343,4.091183,21.822916,-4.456795,3.312611,-113.586388,-13.005732,-5.288787,9.262255,22.269648,-107.68824,63.445652,0.0,0.0,0.0,90.0,0.0,thumb_down
9.342889,4.991403,21.344076,-7.464429,-7.099603,-118.899361,-14.449436,-6.673833,7.43548,31.216211,-109.810379,69.415115,0.0,0.0,0.0,0.0,0.0,thumb_down
10.190436,5.841344,21.0448,-9.922444,-10.901129,-115.219971,-15.490913,-8.213305,5.250771,31.65896,-101.39817,71.689919,0.0,0.0,0.0,90.0,0.0,thumb_down
11.660477,6.552422,21.049589,-10.120917,-4.244641,-101.830658,-16.279804,-9.783901,3.744818,14.422319,-85.642441,63.857861,0.0,0.0,0.0,90.0,0.0,thumb_down
13.07545,6.952254,20.889177,-5.036948,1.556886,-81.830658,-16.513237,-10.92354,3.26478,4.254381,-69.947784,46.850231,0.0,0.0,0.0,90.0,0.0,thumb_down
13.645269,6.590729,20.75989,2.550839,-3.557618,-59.448975,-16.628159,-11.384424,3.329424,5.796366,-57.092823,25.964735,0.0,0.0,0.0,90.0,0.0,thumb_down
13.082632,6.444683,21.028042,8.474503,-15.221741,-38.074932,-16.443806,-11.195282,3.19056,13.39942,-42.451603,3.491451,0.0,0.0,0.0,90.0,0.0,thumb_down
12.464929,6.090341,20.649757,12.3829,-23.618687,-16.136002,-16.747869,-10.68891,3.346183,18.956671,-26.421068,-13.806259,0.0,0.0,0.0,90.0,0.0,thumb_down
11.722726,5.733605,20.506105,9.466868,-27.710291,0.596824,-16.917858,-9.769535,4.000998,22.956671,-8.634809,-16.691755,0.0,0.0,0.0,90.0,0.0,thumb_down
10.712373,5.697692,20.814957,2.825648,-29.237007,12.612092,-16.25227,-9.138663,4.627081,24.773464,9.670534,-13.271908,0.0,0.0,0.0,90.0,0.0,thumb_down
9.704413,5.786278,21.214788,-0.716337,-27.710291,22.352549,-15.714771,-8.763971,5.326188,23.139877,21.441528,-14.645954,0.0,0.0,0.0,90.0,0.0,thumb_down
8.68209,5.407994,21.406324,0.184426,-22.427847,29.421251,-15.002497,-8.215698,6.15937,17.307816,26.830841,-19.42458,0.0,0.0,0.0,90.0,0.0,thumb_down
8.047626,5.147026,21.502092,2.3829,-15.695023,32.535755,-14.524853,-7.611163,6.789045,10.010107,26.128551,-24.355877,0.0,0.0,0.0,90.0,0.0,thumb_down
7.774687,4.71607,21.174088,4.21496,-8.076702,32.01667,-14.271068,-7.235273,7.332529,0.559725,22.693436,-27.668854,0.0,0.0,0.0,90.0,0.0,thumb_down
7.839331,4.232441,20.82214,2.932518,-2.611053,29.283846,-14.333317,-7.04254,7.978963,-4.799054,21.456795,-24.523815,0.0,0.0,0.0,0.0,0.0,thumb_down
7.57118,4.189345,20.958609,-0.945345,-0.717924,22.50522,-14.054392,-6.798331,8.227961,-3.913558,18.846107,-12.355878,0.0,0.0,0.0,90.0,0.0,thumb_down
7.463441,3.878099,20.965792,-4.227787,-0.107237,16.8869,-13.4319,-6.855792,8.195639,-2.203634,15.991145,-5.714655,0.0,0.0,0.0,90.0,0.0,thumb_down
7.391615,3.911618,21.142963,-6.029314,-0.19884,13.131176,-13.239166,-6.958743,8.110644,-3.165466,14.281221,-1.882595,0.0,0.0,0.0,90.0,0.0,thumb_down
7.233598,4.067241,21.12381,-5.418627,1.282077,10.886901,-12.991367,-7.243653,7.952627,-4.356306,11.838473,-1.85206,0.0,0.0,0.0,90.0,0.0,thumb_down
7.300635,3.93556,20.956215,-2.548398,4.67139,11.039573,-12.81659,-7.435189,7.909532,-9.302871,9.670534,-6.478014,0.0,0.0,0.0,90.0,0.0,thumb_down
7.882426,3.782331,20.623421,-0.945345,6.686656,10.489954,-13.435492,-7.542928,8.354853,-7.654016,7.258321,-7.088701,0.0,0.0,0.0,90.0,0.0,thumb_down
7.535267,3.712899,20.666517,-1.693436,5.312611,7.451786,-13.191282,-7.489058,8.268661,-1.272336,5.563664,-1.577251,0.0,0.0,0.0,90.0,0.0,thumb_down
7.733986,3.676986,20.59948,-2.975879,3.450016,7.528122,-13.014112,-7.546519,8.144163,1.429954,7.304122,0.682291,0.0,0.0,0.0,90.0,0.0,thumb_down
7.573574,3.904435,20.905937,-3.388093,1.602687,7.299114,-12.950665,-7.527366,8.066352,3.094076,7.685802,1.338779,0.0,0.0,0.0,90.0,0.0,thumb_down
7.480201,4.019357,20.970579,-1.983513,0.472916,6.795297,-12.942286,-7.564476,8.084309,1.964305,6.388092,-1.165037,0.0,0.0,0.0,0.0,0.0,thumb_down
7.221626,3.983444,20.965792,0.611907,0.488183,7.253313,-12.76272,-7.453146,8.023256,0.529191,4.601832,-5.363511,0.0,0.0,0.0,90.0,0.0,thumb_down
7.212049,3.906829,20.980156,2.749312,2.625588,8.56629,-12.853701,-7.341815,7.945445,-0.753252,3.594198,-9.699389,0.0,0.0,0.0,90.0,0.0,thumb_down
7.590334,4.141461,20.946638,4.062288,5.770626,8.520489,-13.108683,-7.352589,8.078323,-5.40974,3.410992,-11.974198,0.0,0.0,0.0,90.0,0.0,thumb_down
7.755533,3.954713,20.858053,5.421067,6.014901,7.192244,-13.451054,-7.568067,8.388372,-5.318138,1.42626,-11.989465,0.0,0.0,0.0,90.0,0.0,thumb_down
7.906368,3.782331,20.757496,5.344731,2.18284,4.688427,-13.470207,-7.344209,8.432665,-1.455542,0.388092,-6.661221,0.0,0.0,0.0,90.0,0.0,thumb_down
7.561604,3.985838,21.166904,4.062288,-3.160672,2.67316,-13.076361,-7.231682,8.224369,3.979572,-0.14626,-3.241373,0.0,0.0,0.0,90.0,0.0,thumb_down
7.444287,3.966684,21.193241,4.276029,-6.473649,2.184611,-13.004536,-7.186192,8.016073,6.849802,-0.909618,-3.836793,0.0,0.0,0.0,90.0,0.0,thumb_down
7.243175,4.098365,21.372807,5.237862,-5.695023,2.535756,-12.962637,-7.090424,7.688068,4.926137,-1.306565,-6.371144,0.0,0.0,0.0,90.0,0.0,thumb_down
7.372461,3.983444,21.473362,6.795113,-0.397313,2.505221,-13.054813,-7.024583,7.677294,-3.073863,-2.390534,-8.936029,0.0,0.0,0.0,90.0,0.0,thumb_down
7.595122,3.818244,21.293797,7.89435,2.77826,1.070107,-13.021295,-7.031766,7.849677,-6.447908,-4.95542,-9.546717,0.0,0.0,0.0,90.0,0.0,thumb_down
7.887215,3.712899,21.226759,7.176792,0.564519,0.413618,-13.284657,-7.023386,8.036425,0.681862,-5.321832,-6.997098,0.0,0.0,0.0,90.0,0.0,thumb_down
7.8106,3.897253,21.320133,5.02412,-4.214107,-1.067298,-13.218817,-6.99705,7.886786,6.086442,-5.505038,-4.508549,0.0,0.0,0.0,90.0,0.0,thumb_down
7.666948,3.892464,21.296192,4.21496,-6.611053,-2.410809,-13.170933,-7.198163,7.787427,8.147511,-5.825649,-3.271908,0.0,0.0,0.0,90.0,0.0,thumb_down
7.863273,3.93556,21.341681,4.382899,-7.404946,-2.792489,-13.17572,-7.286748,7.734755,8.300182,-6.161527,-3.85206,0.0,0.0,0.0,90.0,0.0,thumb_down
7.695679,3.892464,21.178875,4.367632,-6.870595,-3.815389,-13.088332,-7.301114,7.573146,6.758198,-7.428702,-3.943663,0.0,0.0,0.0,90.0,0.0,thumb_down
7.796235,3.870916,21.07353,4.00122,-4.153038,-3.601649,-13.1841,-7.393291,7.369639,2.834534,-6.924885,-4.187938,0.0,0.0,0.0,0.0,0.0,thumb_down
8.076357,3.808667,21.016069,3.29893,-0.840061,-2.929893,-13.231984,-7.509409,7.346894,-1.08913,-6.115725,-3.790992,0.0,0.0,0.0,90.0,0.0,thumb_down
8.318171,3.875705,21.042406,3.100457,0.808794,-2.94516,-13.229589,-7.758406,7.436677,-2.570046,-6.46687,-3.058167,0.0,0.0,0.0,90.0,0.0,thumb_down
8.504919,3.765572,20.862841,3.359999,-1.191206,-1.601649,-13.271488,-7.912832,7.525262,2.513923,-6.115725,-4.019999,0.0,0.0,0.0,90.0,0.0,thumb_down
8.330142,3.86134,21.040012,3.314197,-5.237007,-0.685618,-13.156567,-7.887693,7.508502,5.536824,-4.787481,-3.699389,0.0,0.0,0.0,0.0,0.0,thumb_down
8.078751,3.779937,20.848476,3.634808,-8.015634,0.596824,-13.136216,-7.902059,7.448647,9.155146,-4.512672,-5.684121,0.0,0.0,0.0,90.0,0.0,thumb_down
8.006925,3.813456,20.738342,3.512671,-7.908763,2.78003,-13.234379,-7.90565,7.376822,8.544458,-1.734046,-6.905495,0.0,0.0,0.0,90.0,0.0,thumb_down
8.126635,3.767966,20.688065,2.886717,-5.985099,4.138809,-13.281065,-7.920015,7.472589,5.918503,0.601832,-6.187938,0.0,0.0,0.0,90.0,0.0,thumb_down
8.109876,3.880493,20.78862,3.146258,-4.717923,3.925069,-13.178115,-8.006207,7.672505,3.307817,0.998779,-5.790991,0.0,0.0,0.0,0.0,0.0,thumb_down
7.961435,3.966684,20.719189,4.306563,-4.946931,3.726595,-13.119457,-7.97987,7.783836,2.269649,-0.100458,-7.638319,0.0,0.0,0.0,90.0,0.0,thumb_down
8.026078,4.134278,20.568354,5.558472,-5.008,3.619725,-13.302613,-8.013389,7.963401,1.536824,-1.230229,-9.882595,0.0,0.0,0.0,90.0,0.0,thumb_down
8.078751,4.203711,20.467798,6.749311,-4.733191,2.016672,-13.411549,-8.033739,8.083111,0.452855,-4.482137,-9.103969,0.0,0.0,0.0,0.0,0.0,thumb_down
7.870455,4.22047,20.491739,8.550838,-5.313343,0.489954,-13.333738,-8.160632,8.116631,-0.447909,-7.398168,-10.569618,0.0,0.0,0.0,90.0,0.0,thumb_down
7.899185,4.050481,20.412731,10.535571,-5.893496,1.146443,-13.388804,-8.141479,8.026848,1.949038,-8.146259,-12.920763,0.0,0.0,0.0,90.0,0.0,thumb_down
7.789052,3.997809,20.384001,10.169159,-5.023267,1.802931,-13.496544,-7.923606,7.898757,2.223847,-6.680611,-12.768091,0.0,0.0,0.0,90.0,0.0,thumb_down
7.798629,4.110336,20.472586,8.535571,-1.130137,0.18461,-13.538443,-7.795516,7.883195,-3.012794,-5.642443,-9.058167,0.0,0.0,0.0,0.0,0.0,thumb_down
7.76511,4.052876,20.510893,8.199694,2.961466,-1.586382,-13.524076,-7.954731,8.0053,-6.050962,-6.069924,-6.416945,0.0,0.0,0.0,90.0,0.0,thumb_down
8.054809,4.158221,20.652151,8.21496,3.648489,-1.464244,-13.387608,-7.941563,8.139375,-3.241802,-5.810382,-5.25664,0.0,0.0,0.0,90.0,0.0,thumb_down
