accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.210087,-2.577622,16.510025,-36.457985,-160.708145,-78.589737,-2.431154,3.687598,22.550415,-56.916916,33.011936,-209.229187,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.775118,-2.225674,17.218708,-55.95417,-150.784485,-83.97905,-3.704869,4.656053,18.246838,-48.367298,121.805832,-155.839874,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.648226,-2.996607,16.876337,-1.206076,-93.88372,-61.948521,-4.602695,1.439442,23.273464,-11.634472,192.172241,-80.481094,0.0,0.0,90.0,0.0,0.0,ccw_circle
-9.098335,-2.61114,16.943375,-58.442719,-31.227238,-41.61264,-4.200469,1.344871,18.537733,21.556368,274.279114,21.060886,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.234029,-3.429957,16.694378,-28.534321,75.352921,-27.67371,-2.886052,-1.188194,14.404144,44.731937,303.134064,155.366226,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.587594,-2.699726,15.253069,-48.656456,119.856735,24.295755,0.972204,1.730338,4.981764,-73.86348,170.187515,275.549408,0.0,0.0,90.0,0.0,0.0,ccw_circle
-6.488656,-3.128288,15.217155,-20.870199,111.658264,43.624001,3.484918,9.467201,14.673492,-125.634468,148.40126,255.488373,0.0,0.0,90.0,0.0,0.0,ccw_circle
-6.874122,-2.120329,14.300177,28.335909,87.017036,87.410263,4.775393,7.620074,16.562517,-152.672638,115.821098,171.45784,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.661814,-2.771552,13.4646,47.557281,113.749863,74.402634,2.006499,4.30171,16.47513,-126.82531,-44.163635,88.969284,0.0,0.0,90.0,0.0,0.0,ccw_circle
-6.617942,-0.568886,14.221168,4.824458,104.36055,134.173615,8.003974,7.064619,13.529064,-182.672638,-251.430801,-14.160488,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.123119,-1.909639,11.862879,63.969498,112.207878,39.822472,4.652092,5.737035,23.095097,-72.4589,-293.904083,-37.412395,0.0,0.0,90.0,0.0,0.0,ccw_circle
-6.752018,-1.03815,13.620223,26.76339,-31.211969,21.257587,6.590199,11.964354,23.168119,-29.970348,-311.736145,-183.076523,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.032139,-2.077234,14.345667,24.396976,-113.181435,-90.131721,4.817292,14.425593,23.286633,111.296829,-82.697983,-317.504028,0.0,0.0,90.0,0.0,0.0,ccw_circle
-7.762371,-3.535302,14.54678,9.984763,-189.761581,-69.33783,-0.892879,1.895538,20.681742,-25.191723,15.073007,-240.6185,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.198116,-2.848166,16.845213,-65.587753,-139.990601,-91.994316,-2.805846,4.185592,16.979109,24.945681,117.515755,-193.107056,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.032915,-3.312641,16.718321,-11.770962,-97.456245,-53.902718,-4.292645,0.151362,20.323809,5.067818,161.912704,-92.832245,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.363316,-3.283911,15.286587,-50.213707,-11.486779,-32.986687,-4.235185,3.08785,10.865515,33.128887,190.798203,18.037985,0.0,0.0,90.0,0.0,0.0,ccw_circle
-6.70174,-3.104346,16.021606,-46.290047,1.398718,-20.391268,-2.29229,5.071446,17.57766,15.831177,182.034836,49.015087,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.083194,-2.900839,15.226732,-44.916,7.017038,-14.452335,-2.050476,6.333191,5.562358,2.441864,144.294388,56.221191,0.0,0.0,90.0,0.0,0.0,ccw_circle
