accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-4.631163,-3.194756,8.252883,41.188644,-108.727936,-197.031052,3.175303,-0.335585,9.830404,42.707355,186.692307,-175.921661,0.0,0.0,0.0,0.0,90.0,mouse_left
-2.49314,-2.56508,10.48428,-2.68922,-64.697403,-106.95472,0.225647,-2.434102,7.030386,36.539417,117.562538,-91.90638,0.0,0.0,0.0,0.0,90.0,mouse_left
-2.361459,-0.589864,10.821861,-13.116701,-32.056183,-74.298233,2.011721,1.207479,10.160805,35.623386,41.562534,-71.555237,0.0,0.0,0.0,0.0,90.0,mouse_left
-0.900996,-1.468536,9.591242,-2.933495,-14.117252,-37.824947,1.109107,-0.348753,9.598167,13.638657,17.21139,-33.677376,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.063802,-2.244257,8.489909,23.997803,-3.140153,-28.72571,1.461055,0.185154,10.270938,6.783695,3.272458,-27.005619,0.0,0.0,0.0,0.0,90.0,mouse_left
-2.047819,-1.72711,10.043746,6.181009,-11.903512,-14.130291,0.978623,0.743003,10.256573,3.226443,15.012917,-15.020887,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.755726,-1.911463,10.192186,4.776429,5.821679,-9.00052,0.893629,1.473235,11.414169,7.485985,-2.071053,-7.036154,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.743755,-2.045539,10.338233,-3.803724,8.35603,-7.031054,0.692516,1.104528,11.610494,10.356215,4.112153,1.223388,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.568979,-1.923434,10.232888,2.058871,5.623206,-9.10739,0.850533,1.334371,10.931738,11.119573,3.654138,-4.303329,0.0,0.0,0.0,0.0,90.0,mouse_left
-2.052607,-1.863579,10.455549,-4.628152,3.623206,-4.832581,0.855322,1.316414,10.762946,8.234076,5.928946,2.368427,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.916138,-1.825272,10.319079,-6.902961,11.05832,-3.32113,0.952287,1.391832,10.292486,14.81423,6.005282,7.009648,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.432509,-1.712745,10.311896,-5.498381,3.134656,-1.580672,1.103122,1.183537,10.687529,3.867665,5.715206,4.689037,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.719813,-1.952165,9.936007,1.829864,-2.911145,-0.267695,1.173751,1.114105,10.580987,-2.330809,1.302992,-2.02852,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.612074,-1.89231,10.089236,-3.559449,1.867481,2.312458,1.081574,1.132061,10.850334,1.882931,6.142687,7.482931,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.56419,-1.858791,10.089236,0.623757,5.272061,2.129251,1.162977,1.300852,10.682741,1.409649,-4.78861,3.895144,0.0,0.0,90.0,0.0,90.0,mouse_left
-1.511518,-1.84682,10.084448,-1.147236,0.35603,3.304824,1.253956,1.523513,11.373468,-3.430046,0.112153,4.582167,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.82037,-1.976107,10.012622,1.875665,1.745343,2.205587,1.237197,1.41338,10.565424,-0.117069,-0.544336,1.849343,0.0,0.0,90.0,0.0,90.0,mouse_left
-1.743755,-1.985684,10.089236,0.287879,1.195725,4.449862,1.093545,1.199099,10.991592,-3.643786,-1.475633,4.99438,0.0,0.0,90.0,0.0,90.0,mouse_left
-1.513912,-1.791753,10.280772,0.577955,8.325496,3.5949,1.195299,1.458869,10.920963,1.638657,-7.719908,5.620335,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.619257,-1.971318,10.036564,1.570322,0.585038,4.709404,1.06242,1.187128,10.844349,-5.201038,-2.910748,3.666136,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.779668,-1.961742,10.050929,-1.66632,5.806412,4.022381,1.109107,1.1572,10.997578,-0.910962,-4.36113,6.627968,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.523489,-1.952165,10.122755,-0.261739,1.44,3.640702,1.127064,1.729414,10.705485,-5.888061,-1.994717,5.391327,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.578555,-1.947376,9.952766,0.623757,0.890381,1.793374,1.167765,1.668362,11.168764,-2.071267,-1.994717,2.017282,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.595315,-2.007231,10.096418,2.379482,1.287328,-0.939451,1.083968,1.355919,10.944906,2.814229,0.799176,-0.914016,0.0,0.0,0.0,0.0,90.0,mouse_left
-1.710236,-1.794147,10.398088,-0.017465,-1.26229,0.29719,1.07918,1.139244,10.812027,0.814229,5.302992,2.276824,0.0,0.0,0.0,0.0,90.0,mouse_left
