accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-9.739197,-3.886532,15.533115,10.399539,-22.247663,-4.460213,-5.089488,7.420189,16.08033,-13.086839,-21.847054,-34.211998,0.0,0.0,90.0,90.0,0.0,ccw_circle
-9.131069,-4.05652,15.688738,7.880455,1.889741,-11.910595,-5.318134,4.954162,19.267012,11.264307,-45.404305,-41.586044,0.0,0.0,90.0,90.0,0.0,ccw_circle
-9.245991,-3.963147,15.983225,8.918623,1.614932,-0.215938,-5.850844,4.584257,17.817322,1.493314,-14.106596,-10.273069,0.0,0.0,90.0,90.0,0.0,ccw_circle
-8.999388,-4.123558,16.035898,7.697248,-3.102625,12.898566,-5.958583,6.305689,19.299334,-13.575388,-12.274534,5.131511,0.0,0.0,90.0,90.0,0.0,ccw_circle
-10.009741,-4.121164,16.141243,-3.218782,-19.682777,-5.345709,-5.881968,7.541097,19.40827,-0.705159,6.290351,-28.074596,0.0,0.0,90.0,90.0,0.0,ccw_circle
-9.916368,-4.348613,15.75817,-13.875271,-8.81255,-23.864792,-5.658111,3.366806,24.117664,28.989498,79.267448,-10.868489,0.0,0.0,90.0,90.0,0.0,ccw_circle
-8.908409,-4.085251,14.970478,-41.951607,30.882107,-32.063267,-4.519668,0.747549,21.859932,61.0811,202.198746,82.459755,0.0,0.0,90.0,90.0,0.0,ccw_circle
-9.013754,-2.921669,14.743029,-47.111912,90.622559,-5.66632,-0.192149,-2.569617,15.395588,47.966595,268.122406,236.505554,0.0,0.0,90.0,90.0,0.0,ccw_circle
-7.206131,-3.881744,13.828444,-54.791302,201.88974,47.188644,2.528862,3.232731,5.609288,-9.636457,154.839966,333.910126,0.0,0.0,90.0,90.0,0.0,ccw_circle
-6.372949,-2.696614,13.332844,-81.478325,192.668365,118.761162,5.490489,4.526796,9.554933,-169.300583,-168.442474,244.49028,0.0,0.0,90.0,90.0,0.0,ccw_circle
-5.925233,-1.688655,12.324884,-5.905805,196.836304,147.661926,10.074188,9.065006,5.163967,-136.460892,-474.21347,85.100975,0.0,0.0,90.0,90.0,0.0,ccw_circle
-4.153524,-1.056586,10.548388,86.613274,145.8134,149.631393,12.243336,13.714545,19.651281,-116.079208,-478.274536,-30.486811,0.0,0.0,90.0,90.0,0.0,ccw_circle
-4.124794,-3.323895,8.259531,91.376633,11.691267,63.097038,7.28614,7.922972,25.083725,-41.590656,-311.831787,-228.502075,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.087197,-2.157918,12.497268,59.559845,-150.75148,-2.628152,0.484213,9.906568,20.871126,-121.957069,-50.854687,-166.822693,0.0,0.0,90.0,0.0,0.0,ccw_circle
-10.289864,-3.479518,14.120537,38.139999,-148.949951,-80.292274,-2.283484,6.705521,20.389893,-73.590652,16.488825,-225.983002,0.0,0.0,90.0,90.0,0.0,ccw_circle
-6.92601,-4.202567,14.70951,11.101829,-69.575912,-114.032738,-4.085121,4.929023,22.91338,3.523849,82.580429,-200.410477,0.0,0.0,90.0,90.0,0.0,ccw_circle
-7.996218,-4.609581,14.096594,-9.737865,-93.026291,-124.964035,-5.904714,1.47419,18.074699,-19.88073,123.236916,-169.00589,0.0,0.0,90.0,90.0,0.0,ccw_circle
-7.098392,-5.157853,13.342421,-42.928703,-38.614075,-117.406784,-5.913094,-1.672989,20.513193,9.645986,219.969742,-69.295975,0.0,0.0,90.0,90.0,0.0,ccw_circle
-3.89495,-5.124334,14.312073,-84.928711,-42.507206,-79.46785,-2.149408,-2.408009,18.607409,12.149803,420.091858,66.933037,0.0,0.0,90.0,90.0,0.0,ccw_circle
-6.10001,-2.354243,14.582617,-105.050842,-35.07209,-37.086166,1.094735,1.387998,6.745337,10.562016,414.992615,128.169678,0.0,0.0,90.0,90.0,0.0,ccw_circle
-5.697784,-3.197002,12.047157,-63.142445,52.134018,7.264978,2.729975,-2.191333,9.1144,-30.201344,305.63385,219.482651,0.0,0.0,90.0,90.0,0.0,ccw_circle
-4.893332,-3.496277,11.259465,-59.997406,122.408821,63.921467,4.690826,2.372015,8.222559,-139.590652,167.068985,273.1315,0.0,0.0,90.0,90.0,0.0,ccw_circle
-4.012266,-2.837872,11.053564,-65.371452,160.897369,77.81459,6.370358,4.50884,13.422766,-104.903633,37.221649,230.215485,0.0,0.0,90.0,90.0,0.0,ccw_circle
-4.333089,-2.337484,10.620214,-56.25695,132.195084,130.501617,7.105378,2.861629,8.61042,-183.865463,-130.839417,134.64296,0.0,0.0,90.0,90.0,0.0,ccw_circle
-3.811153,-2.380579,10.038423,17.804119,182.683624,99.845131,10.395012,5.108587,8.06095,-119.041039,-387.862335,44.475025,0.0,0.0,90.0,90.0,0.0,ccw_circle
-0.82319,-1.568945,10.526839,60.567478,138.500427,101.051231,10.960043,6.66003,13.146235,-75.376915,-500.137146,-60.715816,0.0,0.0,90.0,90.0,0.0,ccw_circle
-2.044232,-4.473112,11.230735,41.773586,-1.743847,93.005432,6.104601,7.272946,18.882742,-48.8731,-302.656219,-163.601318,0.0,0.0,90.0,0.0,0.0,ccw_circle
-4.340272,-3.472335,10.522051,58.796486,-46.888885,5.066504,0.127477,7.587784,15.058005,-27.117374,-122.931023,-164.166199,0.0,0.0,90.0,0.0,0.0,ccw_circle
-4.704191,-4.221721,10.986526,57.880455,-59.667511,-65.651054,-2.202081,6.608555,16.355663,10.592551,-46.915756,-198.456284,0.0,0.0,90.0,0.0,0.0,ccw_circle
-3.633982,-4.334248,11.965755,27.849922,-16.980488,-107.177773,-4.724372,-0.195766,15.970196,53.187969,15.313251,-179.35704,0.0,0.0,90.0,0.0,0.0,ccw_circle
-1.18232,-3.453182,12.839638,3.315569,-0.369801,-129.803726,-4.55199,0.352506,16.646559,61.249039,90.839973,-133.64711,0.0,0.0,90.0,0.0,0.0,ccw_circle
-1.713833,-4.001454,12.085464,-13.340919,-20.171328,-110.42968,-5.230746,-4.348509,11.607961,55.997131,192.992645,-74.212006,0.0,0.0,90.0,0.0,0.0,ccw_circle
-0.392233,-3.613593,11.676056,-47.371452,-12.110258,-81.208305,-0.766757,-6.447027,18.836056,71.584915,341.114777,27.406321,0.0,0.0,90.0,0.0,0.0,ccw_circle
-0.080987,-3.137147,11.383964,-94.501228,-25.194227,-46.658684,2.417531,-3.049655,6.197064,38.104,405.359039,118.887238,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.089777,-3.175455,10.986526,-108.699699,-9.209496,-19.376244,4.557948,-0.770375,8.099258,-33.468517,277.878113,118.719292,0.0,0.0,90.0,0.0,0.0,ccw_circle
-0.035497,-1.003913,10.055182,-132.165344,-32.446136,24.242077,5.182834,-3.395617,13.253974,-80.048668,207.969742,113.971207,0.0,0.0,90.0,0.0,0.0,ccw_circle
-1.828754,0.367964,9.921106,-112.25695,11.599665,45.9062,9.457682,-0.340616,8.971945,-82.55249,236.7789,176.627686,0.0,0.0,90.0,0.0,0.0,ccw_circle
-1.278088,-0.017502,8.676122,-70.470695,90.698898,104.486351,7.998415,-4.61666,9.487895,-143.728058,-5.984458,140.749832,0.0,0.0,90.0,0.0,0.0,ccw_circle
0.050694,1.301703,10.045605,-54.806568,143.446991,144.364212,12.114048,0.638613,1.163256,-188.888367,-351.877594,79.131508,0.0,0.0,90.0,0.0,0.0,ccw_circle
2.665162,0.166851,7.577183,57.468243,132.912643,105.860397,13.235731,6.043524,13.060043,-71.19371,-471.892883,-41.921921,0.0,0.0,90.0,0.0,0.0,ccw_circle
0.515169,-1.04222,7.191717,82.888084,-4.354534,66.287872,6.3943,5.911842,10.777172,-24.949432,-284.045532,-180.303604,0.0,0.0,90.0,0.0,0.0,ccw_circle
-1.196685,-2.344666,9.631408,94.38427,-5.927053,23.600857,1.81539,1.598688,12.876887,-0.277678,-244.625671,-176.410477,0.0,0.0,90.0,0.0,0.0,ccw_circle
-0.107323,-3.012649,11.285802,73.529305,-27.56064,-28.124336,-1.962661,0.930705,16.845276,11.67652,-148.15239,-187.952454,0.0,0.0,90.0,0.0,0.0,ccw_circle
-0.169573,-2.586481,12.712746,50.033127,-8.125526,-68.933495,-5.029633,-3.433924,14.287072,30.302475,-40.992092,-147.586044,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.26216,-2.758863,12.241088,31.483509,10.347755,-78.75029,-5.545584,-3.866077,12.660212,40.48568,31.64913,-105.372307,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.190334,-2.239321,12.061523,10.170531,7.645466,-74.658691,-5.441436,-3.363295,9.951173,36.974228,58.290352,-78.212006,0.0,0.0,90.0,0.0,0.0,ccw_circle
2.53827,-2.088487,11.616201,-2.287484,11.614931,-55.727386,-5.197227,-4.523286,7.832304,32.836826,50.091877,-53.708183,0.0,0.0,90.0,0.0,0.0,ccw_circle
2.837544,-2.212985,11.168486,-5.432522,-13.972855,-28.597618,-4.9195,-4.45146,8.430855,1.187971,54.427757,-23.524979,0.0,0.0,90.0,0.0,0.0,ccw_circle
2.195899,-1.197844,11.264254,-7.417255,-6.827816,-14.277007,-4.399958,-3.230417,7.026655,-3.514319,25.420122,-10.792153,0.0,0.0,90.0,0.0,0.0,ccw_circle
2.626855,-2.165101,11.175668,-3.692064,-15.45377,0.364215,-4.455025,-3.618278,9.2377,-12.002869,27.114779,2.765099,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.709876,-1.310371,11.75746,-8.134812,-7.804915,0.272612,-3.912738,-1.184572,7.34269,-6.079205,32.641499,15.711663,0.0,0.0,90.0,0.0,0.0,ccw_circle
2.157591,-2.232139,10.830903,2.872821,-6.186595,6.700092,-4.146173,-1.595177,8.034615,-8.873098,10.763634,8.871969,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.858316,-1.997507,11.170879,-3.264584,-8.782015,5.219176,-3.921118,-1.778334,9.101232,-14.979968,8.488824,11.421587,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.796067,-1.810759,11.314532,-4.226416,2.683634,1.539787,-3.77148,-1.729253,8.118412,-1.83493,10.275084,9.238381,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.63805,-2.038208,11.439031,-4.440156,-9.927053,4.364215,-3.836123,-2.830585,9.284388,-14.689892,15.64913,10.200213,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.542282,-1.635983,11.618595,-14.867637,-5.72858,1.982535,-3.50333,-0.293929,7.882583,-9.697525,26.152946,17.329985,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.66678,-1.906527,10.945825,-7.997408,-7.530106,2.959635,-3.214828,-1.390473,8.927651,-8.644091,17.847603,7.162045,0.0,0.0,90.0,0.0,0.0,ccw_circle
