accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.05672,-1.129316,16.027906,5.436062,-13.879328,2.179176,-2.94703,6.132847,25.391949,11.320185,-2.024615,3.308336,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.721532,-1.256209,16.226625,8.275756,-6.261006,-1.30174,-2.766267,6.152001,25.013664,6.144612,-5.154386,3.552611,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.951375,-1.392678,16.669552,4.718504,-9.16177,0.331847,-2.561563,6.233404,24.508488,8.58736,-0.284157,2.560245,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.855607,-1.217901,16.564207,2.138352,-1.680854,0.148641,-2.652543,6.25136,24.618622,1.579726,2.906683,0.819787,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.711955,-1.198748,16.497169,1.817741,3.983268,-0.797924,-2.681273,6.263331,24.483349,-3.504243,2.479202,0.163298,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.896309,-1.083826,16.53787,-0.579206,-5.115968,2.20971,-2.698033,6.13165,24.795792,2.343085,4.891416,0.31597,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.960952,-1.081432,16.458862,-0.151725,-2.413678,0.453985,-2.676485,6.076584,24.847267,-0.679816,5.013553,1.751085,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.920251,-1.14847,16.485199,-0.243328,-4.35261,1.171542,-2.610644,6.1113,24.811356,1.885069,5.227293,1.476275,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.922645,-1.146075,16.475622,-0.548671,-3.75719,0.31658,-2.656134,6.17714,24.949022,1.625527,8.143324,2.438107,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.030384,-1.119739,16.547447,1.130718,-3.16177,0.774595,-2.611841,6.195096,24.72636,2.175146,4.906683,1.293069,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.889126,-1.284939,16.545053,-0.22806,0.517619,0.286046,-2.593885,6.298048,24.528839,-0.908824,7.502103,1.12513,0.0,90.0,0.0,90.0,90.0,thumb_up
